pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
25803,(chromium-browse),1572839204846,234,192,0,0,2
25814,(chromium-browse),1572839204846,4,9,0,0,2
25818,(chromium-browse),1572839204846,0,2,0,0,2
25846,(chromium-browse),1572839204846,61,41,0,0,2
25850,(chromium-browse),1572839204846,53,42,0,0,2
25910,(chromium-browse),1572839204846,103,56,0,0,2
25938,(chromium-browse),1572839204846,12,7,0,0,2
25803,(chromium-browse),1572839204847,234,192,0,0,1
25814,(chromium-browse),1572839204847,4,9,0,0,1
25818,(chromium-browse),1572839204847,0,2,0,0,1
25846,(chromium-browse),1572839204847,61,41,0,0,1
25850,(chromium-browse),1572839204847,53,42,0,0,1
25910,(chromium-browse),1572839204847,103,57,0,1,1
25938,(chromium-browse),1572839204847,12,7,0,0,1
25803,(chromium-browse),1572839204848,234,193,0,1,1
25814,(chromium-browse),1572839204848,4,9,0,0,1
25818,(chromium-browse),1572839204848,0,2,0,0,1
25846,(chromium-browse),1572839204848,61,41,0,0,1
25850,(chromium-browse),1572839204848,53,42,0,0,1
25910,(chromium-browse),1572839204848,103,57,0,0,1
25938,(chromium-browse),1572839204848,12,7,0,0,1
25803,(chromium-browse),1572839204849,234,193,0,0,1
25814,(chromium-browse),1572839204849,4,9,0,0,1
25818,(chromium-browse),1572839204849,0,2,0,0,1
25846,(chromium-browse),1572839204849,61,41,0,0,1
25850,(chromium-browse),1572839204849,53,42,0,0,1
25910,(chromium-browse),1572839204849,103,57,0,0,1
25938,(chromium-browse),1572839204849,12,7,0,0,1
25803,(chromium-browse),1572839204852,234,193,0,0,3
25814,(chromium-browse),1572839204852,4,9,0,0,3
25818,(chromium-browse),1572839204852,0,2,0,0,3
25846,(chromium-browse),1572839204852,62,41,1,0,3
25850,(chromium-browse),1572839204852,53,42,0,0,3
25910,(chromium-browse),1572839204852,103,57,0,0,3
25938,(chromium-browse),1572839204852,12,7,0,0,3
25803,(chromium-browse),1572839204853,234,193,0,0,1
25814,(chromium-browse),1572839204853,4,9,0,0,1
25818,(chromium-browse),1572839204853,0,2,0,0,1
25846,(chromium-browse),1572839204853,62,41,0,0,1
25850,(chromium-browse),1572839204853,53,42,0,0,1
25910,(chromium-browse),1572839204853,103,57,0,0,1
25938,(chromium-browse),1572839204853,12,7,0,0,1
25803,(chromium-browse),1572839204855,234,193,0,0,2
25814,(chromium-browse),1572839204855,4,9,0,0,2
25818,(chromium-browse),1572839204855,0,2,0,0,2
25846,(chromium-browse),1572839204855,62,41,0,0,2
25850,(chromium-browse),1572839204855,53,42,0,0,2
25910,(chromium-browse),1572839204855,103,57,0,0,2
25938,(chromium-browse),1572839204855,12,7,0,0,2
25803,(chromium-browse),1572839204856,234,193,0,0,1
25814,(chromium-browse),1572839204856,4,9,0,0,1
25818,(chromium-browse),1572839204856,0,2,0,0,1
25846,(chromium-browse),1572839204856,62,41,0,0,1
25850,(chromium-browse),1572839204856,53,42,0,0,1
25910,(chromium-browse),1572839204856,103,58,0,1,1
25938,(chromium-browse),1572839204856,12,7,0,0,1
25803,(chromium-browse),1572839204857,234,193,0,0,1
25814,(chromium-browse),1572839204857,4,9,0,0,1
25818,(chromium-browse),1572839204857,0,2,0,0,1
25846,(chromium-browse),1572839204857,62,41,0,0,1
25850,(chromium-browse),1572839204857,53,42,0,0,1
25910,(chromium-browse),1572839204857,104,58,1,0,1
25938,(chromium-browse),1572839204857,12,7,0,0,1
25803,(chromium-browse),1572839204858,234,193,0,0,1
25814,(chromium-browse),1572839204858,4,9,0,0,1
25818,(chromium-browse),1572839204858,0,2,0,0,1
25846,(chromium-browse),1572839204858,62,41,0,0,1
25850,(chromium-browse),1572839204858,53,42,0,0,1
25910,(chromium-browse),1572839204858,104,58,0,0,1
25938,(chromium-browse),1572839204858,12,7,0,0,1
25803,(chromium-browse),1572839204860,234,193,0,0,2
25814,(chromium-browse),1572839204860,4,9,0,0,2
25818,(chromium-browse),1572839204860,0,2,0,0,2
25846,(chromium-browse),1572839204860,62,41,0,0,2
25850,(chromium-browse),1572839204860,53,42,0,0,2
25910,(chromium-browse),1572839204860,104,59,0,1,2
25938,(chromium-browse),1572839204860,12,7,0,0,2
25803,(chromium-browse),1572839204861,234,193,0,0,1
25814,(chromium-browse),1572839204861,4,9,0,0,1
25818,(chromium-browse),1572839204861,0,2,0,0,1
25846,(chromium-browse),1572839204861,62,41,0,0,1
25850,(chromium-browse),1572839204861,53,42,0,0,1
25910,(chromium-browse),1572839204861,104,59,0,0,1
25938,(chromium-browse),1572839204861,12,7,0,0,1
25803,(chromium-browse),1572839204863,234,193,0,0,2
25814,(chromium-browse),1572839204863,4,9,0,0,2
25818,(chromium-browse),1572839204863,0,2,0,0,2
25846,(chromium-browse),1572839204863,62,41,0,0,2
25850,(chromium-browse),1572839204863,53,42,0,0,2
25910,(chromium-browse),1572839204863,105,59,1,0,2
25938,(chromium-browse),1572839204863,12,7,0,0,2
25803,(chromium-browse),1572839204864,234,193,0,0,1
25814,(chromium-browse),1572839204864,4,9,0,0,1
25818,(chromium-browse),1572839204864,0,2,0,0,1
25846,(chromium-browse),1572839204864,62,41,0,0,1
25850,(chromium-browse),1572839204864,53,42,0,0,1
25910,(chromium-browse),1572839204864,105,59,0,0,1
25938,(chromium-browse),1572839204864,12,7,0,0,1
25803,(chromium-browse),1572839204865,234,193,0,0,1
25814,(chromium-browse),1572839204865,4,9,0,0,1
25818,(chromium-browse),1572839204865,0,2,0,0,1
25846,(chromium-browse),1572839204865,62,41,0,0,1
25850,(chromium-browse),1572839204865,53,42,0,0,1
25910,(chromium-browse),1572839204865,105,59,0,0,1
25938,(chromium-browse),1572839204865,12,7,0,0,1
25803,(chromium-browse),1572839204866,234,193,0,0,1
25814,(chromium-browse),1572839204866,4,9,0,0,1
25818,(chromium-browse),1572839204866,0,2,0,0,1
25846,(chromium-browse),1572839204866,62,41,0,0,1
25850,(chromium-browse),1572839204866,53,42,0,0,1
25910,(chromium-browse),1572839204866,105,59,0,0,1
25938,(chromium-browse),1572839204866,12,7,0,0,1
25803,(chromium-browse),1572839204867,234,193,0,0,1
25814,(chromium-browse),1572839204867,4,9,0,0,1
25818,(chromium-browse),1572839204867,0,2,0,0,1
25846,(chromium-browse),1572839204867,62,41,0,0,1
25850,(chromium-browse),1572839204867,53,42,0,0,1
25910,(chromium-browse),1572839204867,105,59,0,0,1
25938,(chromium-browse),1572839204867,12,7,0,0,1
25803,(chromium-browse),1572839204868,234,193,0,0,1
25814,(chromium-browse),1572839204868,4,9,0,0,1
25818,(chromium-browse),1572839204868,0,2,0,0,1
25846,(chromium-browse),1572839204868,62,41,0,0,1
25850,(chromium-browse),1572839204868,53,42,0,0,1
25910,(chromium-browse),1572839204868,105,59,0,0,1
25938,(chromium-browse),1572839204868,12,7,0,0,1
25803,(chromium-browse),1572839204869,234,193,0,0,1
25814,(chromium-browse),1572839204869,4,9,0,0,1
25818,(chromium-browse),1572839204869,0,2,0,0,1
25846,(chromium-browse),1572839204869,62,41,0,0,1
25850,(chromium-browse),1572839204869,53,42,0,0,1
25910,(chromium-browse),1572839204869,105,59,0,0,1
25938,(chromium-browse),1572839204869,12,7,0,0,1
25803,(chromium-browse),1572839204870,234,193,0,0,1
25814,(chromium-browse),1572839204870,4,9,0,0,1
25818,(chromium-browse),1572839204870,0,2,0,0,1
25846,(chromium-browse),1572839204870,62,41,0,0,1
25850,(chromium-browse),1572839204870,53,42,0,0,1
25910,(chromium-browse),1572839204870,106,59,1,0,1
25938,(chromium-browse),1572839204870,12,7,0,0,1
25803,(chromium-browse),1572839204872,234,193,0,0,2
25814,(chromium-browse),1572839204872,4,9,0,0,2
25818,(chromium-browse),1572839204872,0,2,0,0,2
25846,(chromium-browse),1572839204872,62,41,0,0,2
25850,(chromium-browse),1572839204872,53,42,0,0,2
25910,(chromium-browse),1572839204872,106,59,0,0,2
25938,(chromium-browse),1572839204872,12,7,0,0,2
25803,(chromium-browse),1572839204873,234,193,0,0,1
25814,(chromium-browse),1572839204873,4,9,0,0,1
25818,(chromium-browse),1572839204873,0,2,0,0,1
25846,(chromium-browse),1572839204873,62,41,0,0,1
25850,(chromium-browse),1572839204873,53,42,0,0,1
25910,(chromium-browse),1572839204873,106,59,0,0,1
25938,(chromium-browse),1572839204873,12,7,0,0,1
25803,(chromium-browse),1572839204874,235,193,1,0,1
25814,(chromium-browse),1572839204874,4,9,0,0,1
25818,(chromium-browse),1572839204874,0,2,0,0,1
25846,(chromium-browse),1572839204874,62,41,0,0,1
25850,(chromium-browse),1572839204874,53,42,0,0,1
25910,(chromium-browse),1572839204874,107,59,1,0,1
25938,(chromium-browse),1572839204874,12,7,0,0,1
25803,(chromium-browse),1572839204876,235,193,0,0,2
25814,(chromium-browse),1572839204876,4,9,0,0,2
25818,(chromium-browse),1572839204876,0,2,0,0,2
25846,(chromium-browse),1572839204876,62,42,0,1,2
25850,(chromium-browse),1572839204876,53,42,0,0,2
25910,(chromium-browse),1572839204876,107,59,0,0,2
25938,(chromium-browse),1572839204876,12,7,0,0,2
25803,(chromium-browse),1572839204877,235,193,0,0,1
25814,(chromium-browse),1572839204877,4,9,0,0,1
25818,(chromium-browse),1572839204877,0,2,0,0,1
25846,(chromium-browse),1572839204877,62,42,0,0,1
25850,(chromium-browse),1572839204877,53,42,0,0,1
25910,(chromium-browse),1572839204877,107,59,0,0,1
25938,(chromium-browse),1572839204877,12,7,0,0,1
25803,(chromium-browse),1572839204881,235,193,0,0,4
25814,(chromium-browse),1572839204881,4,9,0,0,4
25818,(chromium-browse),1572839204881,0,2,0,0,4
25846,(chromium-browse),1572839204881,62,42,0,0,4
25850,(chromium-browse),1572839204881,53,42,0,0,4
25910,(chromium-browse),1572839204881,107,59,0,0,4
25938,(chromium-browse),1572839204881,12,7,0,0,4
25803,(chromium-browse),1572839204882,235,193,0,0,1
25814,(chromium-browse),1572839204882,4,9,0,0,1
25818,(chromium-browse),1572839204882,0,2,0,0,1
25846,(chromium-browse),1572839204882,62,42,0,0,1
25850,(chromium-browse),1572839204882,53,42,0,0,1
25910,(chromium-browse),1572839204882,107,60,0,1,1
25938,(chromium-browse),1572839204882,12,7,0,0,1
25803,(chromium-browse),1572839204884,235,193,0,0,2
25814,(chromium-browse),1572839204884,4,9,0,0,2
25818,(chromium-browse),1572839204884,0,2,0,0,2
25846,(chromium-browse),1572839204884,62,42,0,0,2
25850,(chromium-browse),1572839204884,53,42,0,0,2
25910,(chromium-browse),1572839204884,108,60,1,0,2
25938,(chromium-browse),1572839204884,12,7,0,0,2
25803,(chromium-browse),1572839204885,235,193,0,0,1
25814,(chromium-browse),1572839204885,4,9,0,0,1
25818,(chromium-browse),1572839204885,0,2,0,0,1
25846,(chromium-browse),1572839204885,62,42,0,0,1
25850,(chromium-browse),1572839204885,53,42,0,0,1
25910,(chromium-browse),1572839204885,108,60,0,0,1
25938,(chromium-browse),1572839204885,12,7,0,0,1
25803,(chromium-browse),1572839204887,235,193,0,0,2
25814,(chromium-browse),1572839204887,4,9,0,0,2
25818,(chromium-browse),1572839204887,0,2,0,0,2
25846,(chromium-browse),1572839204887,62,42,0,0,2
25850,(chromium-browse),1572839204887,53,42,0,0,2
25910,(chromium-browse),1572839204887,108,60,0,0,2
25938,(chromium-browse),1572839204887,12,7,0,0,2
25803,(chromium-browse),1572839204889,235,193,0,0,2
25814,(chromium-browse),1572839204889,4,9,0,0,2
25818,(chromium-browse),1572839204889,0,2,0,0,2
25846,(chromium-browse),1572839204889,62,42,0,0,2
25850,(chromium-browse),1572839204889,53,42,0,0,2
25910,(chromium-browse),1572839204889,108,60,0,0,2
25938,(chromium-browse),1572839204889,12,7,0,0,2
25803,(chromium-browse),1572839204890,235,194,0,1,1
25814,(chromium-browse),1572839204890,4,9,0,0,1
25818,(chromium-browse),1572839204890,0,2,0,0,1
25846,(chromium-browse),1572839204890,62,42,0,0,1
25850,(chromium-browse),1572839204890,53,42,0,0,1
25910,(chromium-browse),1572839204890,108,60,0,0,1
25938,(chromium-browse),1572839204890,12,7,0,0,1
25803,(chromium-browse),1572839204892,235,194,0,0,2
25814,(chromium-browse),1572839204892,4,9,0,0,2
25818,(chromium-browse),1572839204892,0,2,0,0,2
25846,(chromium-browse),1572839204892,62,42,0,0,2
25850,(chromium-browse),1572839204892,53,42,0,0,2
25910,(chromium-browse),1572839204892,109,60,1,0,2
25938,(chromium-browse),1572839204892,12,7,0,0,2
25803,(chromium-browse),1572839204893,235,194,0,0,1
25814,(chromium-browse),1572839204893,4,9,0,0,1
25818,(chromium-browse),1572839204893,0,2,0,0,1
25846,(chromium-browse),1572839204893,62,42,0,0,1
25850,(chromium-browse),1572839204893,53,42,0,0,1
25910,(chromium-browse),1572839204893,109,60,0,0,1
25938,(chromium-browse),1572839204893,12,7,0,0,1
25803,(chromium-browse),1572839204894,235,194,0,0,1
25814,(chromium-browse),1572839204894,4,9,0,0,1
25818,(chromium-browse),1572839204894,0,2,0,0,1
25846,(chromium-browse),1572839204894,62,42,0,0,1
25850,(chromium-browse),1572839204894,53,42,0,0,1
25910,(chromium-browse),1572839204894,109,60,0,0,1
25938,(chromium-browse),1572839204894,12,7,0,0,1
25803,(chromium-browse),1572839204895,235,195,0,1,1
25814,(chromium-browse),1572839204895,4,9,0,0,1
25818,(chromium-browse),1572839204895,0,2,0,0,1
25846,(chromium-browse),1572839204895,62,42,0,0,1
25850,(chromium-browse),1572839204895,53,42,0,0,1
25910,(chromium-browse),1572839204895,109,60,0,0,1
25938,(chromium-browse),1572839204895,12,7,0,0,1
25803,(chromium-browse),1572839204896,235,195,0,0,1
25814,(chromium-browse),1572839204896,4,9,0,0,1
25818,(chromium-browse),1572839204896,0,2,0,0,1
25846,(chromium-browse),1572839204896,62,42,0,0,1
25850,(chromium-browse),1572839204896,53,42,0,0,1
25910,(chromium-browse),1572839204896,109,60,0,0,1
25938,(chromium-browse),1572839204896,12,7,0,0,1
25803,(chromium-browse),1572839204897,235,195,0,0,1
25814,(chromium-browse),1572839204897,4,9,0,0,1
25818,(chromium-browse),1572839204897,0,2,0,0,1
25846,(chromium-browse),1572839204897,62,42,0,0,1
25850,(chromium-browse),1572839204897,53,42,0,0,1
25910,(chromium-browse),1572839204897,109,60,0,0,1
25938,(chromium-browse),1572839204897,12,7,0,0,1
25803,(chromium-browse),1572839204898,235,195,0,0,1
25814,(chromium-browse),1572839204898,4,9,0,0,1
25818,(chromium-browse),1572839204898,0,2,0,0,1
25846,(chromium-browse),1572839204898,62,42,0,0,1
25850,(chromium-browse),1572839204898,53,42,0,0,1
25910,(chromium-browse),1572839204898,109,60,0,0,1
25938,(chromium-browse),1572839204898,12,7,0,0,1
25803,(chromium-browse),1572839204899,235,195,0,0,1
25814,(chromium-browse),1572839204899,4,9,0,0,1
25818,(chromium-browse),1572839204899,0,2,0,0,1
25846,(chromium-browse),1572839204899,62,42,0,0,1
25850,(chromium-browse),1572839204899,53,42,0,0,1
25910,(chromium-browse),1572839204899,109,60,0,0,1
25938,(chromium-browse),1572839204899,12,7,0,0,1
25803,(chromium-browse),1572839204900,235,195,0,0,1
25814,(chromium-browse),1572839204900,4,9,0,0,1
25818,(chromium-browse),1572839204900,0,2,0,0,1
25846,(chromium-browse),1572839204900,62,42,0,0,1
25850,(chromium-browse),1572839204900,53,42,0,0,1
25910,(chromium-browse),1572839204900,109,60,0,0,1
25938,(chromium-browse),1572839204900,12,7,0,0,1
25803,(chromium-browse),1572839204901,235,195,0,0,1
25814,(chromium-browse),1572839204901,4,9,0,0,1
25818,(chromium-browse),1572839204901,0,2,0,0,1
25846,(chromium-browse),1572839204901,62,42,0,0,1
25850,(chromium-browse),1572839204901,53,42,0,0,1
25910,(chromium-browse),1572839204901,109,60,0,0,1
25938,(chromium-browse),1572839204901,12,7,0,0,1
25803,(chromium-browse),1572839204902,235,195,0,0,1
25814,(chromium-browse),1572839204902,4,9,0,0,1
25818,(chromium-browse),1572839204902,0,2,0,0,1
25846,(chromium-browse),1572839204902,62,42,0,0,1
25850,(chromium-browse),1572839204902,53,42,0,0,1
25910,(chromium-browse),1572839204902,110,60,1,0,1
25938,(chromium-browse),1572839204902,12,7,0,0,1
25803,(chromium-browse),1572839204903,235,195,0,0,1
25814,(chromium-browse),1572839204903,4,9,0,0,1
25818,(chromium-browse),1572839204903,0,2,0,0,1
25846,(chromium-browse),1572839204903,62,42,0,0,1
25850,(chromium-browse),1572839204903,53,42,0,0,1
25910,(chromium-browse),1572839204903,110,60,0,0,1
25938,(chromium-browse),1572839204903,12,7,0,0,1
25803,(chromium-browse),1572839204904,235,195,0,0,1
25814,(chromium-browse),1572839204904,4,9,0,0,1
25818,(chromium-browse),1572839204904,0,2,0,0,1
25846,(chromium-browse),1572839204904,62,42,0,0,1
25850,(chromium-browse),1572839204904,53,42,0,0,1
25910,(chromium-browse),1572839204904,110,60,0,0,1
25938,(chromium-browse),1572839204904,12,7,0,0,1
25803,(chromium-browse),1572839204905,235,195,0,0,1
25814,(chromium-browse),1572839204905,4,9,0,0,1
25818,(chromium-browse),1572839204905,0,2,0,0,1
25846,(chromium-browse),1572839204905,62,42,0,0,1
25850,(chromium-browse),1572839204905,53,42,0,0,1
25910,(chromium-browse),1572839204905,110,60,0,0,1
25938,(chromium-browse),1572839204905,12,7,0,0,1
25803,(chromium-browse),1572839204907,235,195,0,0,2
25814,(chromium-browse),1572839204907,4,9,0,0,2
25818,(chromium-browse),1572839204907,0,2,0,0,2
25846,(chromium-browse),1572839204907,62,42,0,0,2
25850,(chromium-browse),1572839204907,53,42,0,0,2
25910,(chromium-browse),1572839204907,110,60,0,0,2
25938,(chromium-browse),1572839204907,12,7,0,0,2
25803,(chromium-browse),1572839204908,235,195,0,0,1
25814,(chromium-browse),1572839204908,4,9,0,0,1
25818,(chromium-browse),1572839204908,0,2,0,0,1
25846,(chromium-browse),1572839204908,62,42,0,0,1
25850,(chromium-browse),1572839204908,53,42,0,0,1
25910,(chromium-browse),1572839204908,110,60,0,0,1
25938,(chromium-browse),1572839204908,12,7,0,0,1
25803,(chromium-browse),1572839204909,235,196,0,1,1
25814,(chromium-browse),1572839204909,4,9,0,0,1
25818,(chromium-browse),1572839204909,0,2,0,0,1
25846,(chromium-browse),1572839204909,62,42,0,0,1
25850,(chromium-browse),1572839204909,53,42,0,0,1
25910,(chromium-browse),1572839204909,110,60,0,0,1
25938,(chromium-browse),1572839204909,12,7,0,0,1
25803,(chromium-browse),1572839204910,235,196,0,0,1
25814,(chromium-browse),1572839204910,4,9,0,0,1
25818,(chromium-browse),1572839204910,0,2,0,0,1
25846,(chromium-browse),1572839204910,62,42,0,0,1
25850,(chromium-browse),1572839204910,53,42,0,0,1
25910,(chromium-browse),1572839204910,110,60,0,0,1
25938,(chromium-browse),1572839204910,12,7,0,0,1
25803,(chromium-browse),1572839204911,235,197,0,1,1
25814,(chromium-browse),1572839204911,4,9,0,0,1
25818,(chromium-browse),1572839204911,0,2,0,0,1
25846,(chromium-browse),1572839204911,62,42,0,0,1
25850,(chromium-browse),1572839204911,53,42,0,0,1
25910,(chromium-browse),1572839204911,110,60,0,0,1
25938,(chromium-browse),1572839204911,12,7,0,0,1
25803,(chromium-browse),1572839204912,235,197,0,0,1
25814,(chromium-browse),1572839204912,4,9,0,0,1
25818,(chromium-browse),1572839204912,0,2,0,0,1
25846,(chromium-browse),1572839204912,62,42,0,0,1
25850,(chromium-browse),1572839204912,53,42,0,0,1
25910,(chromium-browse),1572839204912,110,61,0,1,1
25938,(chromium-browse),1572839204912,12,7,0,0,1
25803,(chromium-browse),1572839204913,235,197,0,0,1
25814,(chromium-browse),1572839204913,4,9,0,0,1
25818,(chromium-browse),1572839204913,0,2,0,0,1
25846,(chromium-browse),1572839204913,62,42,0,0,1
25850,(chromium-browse),1572839204913,53,42,0,0,1
25910,(chromium-browse),1572839204913,110,61,0,0,1
25938,(chromium-browse),1572839204913,12,7,0,0,1
25803,(chromium-browse),1572839204914,235,197,0,0,1
25814,(chromium-browse),1572839204914,4,9,0,0,1
25818,(chromium-browse),1572839204914,0,2,0,0,1
25846,(chromium-browse),1572839204914,62,42,0,0,1
25850,(chromium-browse),1572839204914,53,42,0,0,1
25910,(chromium-browse),1572839204914,110,61,0,0,1
25938,(chromium-browse),1572839204914,12,7,0,0,1
25803,(chromium-browse),1572839204916,235,197,0,0,2
25814,(chromium-browse),1572839204916,4,9,0,0,2
25818,(chromium-browse),1572839204916,0,2,0,0,2
25846,(chromium-browse),1572839204916,62,42,0,0,2
25850,(chromium-browse),1572839204916,53,42,0,0,2
25910,(chromium-browse),1572839204916,110,61,0,0,2
25938,(chromium-browse),1572839204916,12,7,0,0,2
25803,(chromium-browse),1572839204917,235,197,0,0,1
25814,(chromium-browse),1572839204917,4,9,0,0,1
25818,(chromium-browse),1572839204917,0,2,0,0,1
25846,(chromium-browse),1572839204917,62,42,0,0,1
25850,(chromium-browse),1572839204917,53,42,0,0,1
