pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20626,(ThreadPoolServi),1573226419595,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419595,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419595,7,14,0,0,1
20629,(GpuMemoryThread),1573226419595,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419595,0,0,0,0,1
20637,(Compositor),1573226419595,9,7,0,0,1
20638,(CompositorTileW),1573226419595,14,2,0,0,1
20639,(CompositorTileW),1573226419595,16,1,0,0,1
20640,(CompositorTileW),1573226419595,12,2,0,0,1
20641,(CompositorTileW),1573226419595,14,2,0,0,1
20642,(CompositorTileW),1573226419595,0,0,0,0,1
20624,(chromium-browse),1573226419596,151,20,1,0,1
20626,(ThreadPoolServi),1573226419596,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419596,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419596,7,14,0,0,1
20629,(GpuMemoryThread),1573226419596,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419596,0,0,0,0,1
20637,(Compositor),1573226419596,9,7,0,0,1
20638,(CompositorTileW),1573226419596,14,2,0,0,1
20639,(CompositorTileW),1573226419596,16,1,0,0,1
20640,(CompositorTileW),1573226419596,12,2,0,0,1
20641,(CompositorTileW),1573226419596,14,2,0,0,1
20642,(CompositorTileW),1573226419596,0,0,0,0,1
20624,(chromium-browse),1573226419597,151,20,0,0,1
20626,(ThreadPoolServi),1573226419597,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419597,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419597,7,14,0,0,1
20629,(GpuMemoryThread),1573226419597,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419597,0,0,0,0,1
20637,(Compositor),1573226419597,9,7,0,0,1
20638,(CompositorTileW),1573226419597,14,2,0,0,1
20639,(CompositorTileW),1573226419597,16,1,0,0,1
20640,(CompositorTileW),1573226419597,12,2,0,0,1
20641,(CompositorTileW),1573226419597,14,2,0,0,1
20642,(CompositorTileW),1573226419597,0,0,0,0,1
20624,(chromium-browse),1573226419598,151,20,0,0,1
20626,(ThreadPoolServi),1573226419598,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419598,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419598,7,14,0,0,1
20629,(GpuMemoryThread),1573226419598,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419598,0,0,0,0,1
20637,(Compositor),1573226419598,9,7,0,0,1
20638,(CompositorTileW),1573226419598,14,2,0,0,1
20639,(CompositorTileW),1573226419598,16,1,0,0,1
20640,(CompositorTileW),1573226419598,12,2,0,0,1
20641,(CompositorTileW),1573226419598,14,2,0,0,1
20642,(CompositorTileW),1573226419598,0,0,0,0,1
20624,(chromium-browse),1573226419599,151,20,0,0,1
20626,(ThreadPoolServi),1573226419599,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419599,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419599,7,14,0,0,1
20629,(GpuMemoryThread),1573226419599,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419599,0,0,0,0,1
20637,(Compositor),1573226419599,9,7,0,0,1
20638,(CompositorTileW),1573226419599,14,2,0,0,1
20639,(CompositorTileW),1573226419599,16,1,0,0,1
20640,(CompositorTileW),1573226419599,12,2,0,0,1
20641,(CompositorTileW),1573226419599,14,2,0,0,1
20642,(CompositorTileW),1573226419599,0,0,0,0,1
20624,(chromium-browse),1573226419601,151,20,0,0,2
20626,(ThreadPoolServi),1573226419601,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419601,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419601,7,14,0,0,2
20629,(GpuMemoryThread),1573226419601,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419601,0,0,0,0,2
20637,(Compositor),1573226419601,9,7,0,0,2
20638,(CompositorTileW),1573226419601,14,2,0,0,2
20639,(CompositorTileW),1573226419601,16,1,0,0,2
20640,(CompositorTileW),1573226419601,12,2,0,0,2
20641,(CompositorTileW),1573226419601,14,2,0,0,2
20642,(CompositorTileW),1573226419601,0,0,0,0,2
20624,(chromium-browse),1573226419602,151,20,0,0,1
20626,(ThreadPoolServi),1573226419602,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419602,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419602,7,14,0,0,1
20629,(GpuMemoryThread),1573226419602,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419602,0,0,0,0,1
20637,(Compositor),1573226419602,9,7,0,0,1
20638,(CompositorTileW),1573226419602,14,2,0,0,1
20639,(CompositorTileW),1573226419602,16,1,0,0,1
20640,(CompositorTileW),1573226419602,12,2,0,0,1
20641,(CompositorTileW),1573226419602,14,2,0,0,1
20642,(CompositorTileW),1573226419602,0,0,0,0,1
20624,(chromium-browse),1573226419603,151,20,0,0,1
20626,(ThreadPoolServi),1573226419603,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419603,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419603,7,14,0,0,1
20629,(GpuMemoryThread),1573226419603,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419603,0,0,0,0,1
20637,(Compositor),1573226419603,9,7,0,0,1
20638,(CompositorTileW),1573226419603,14,2,0,0,1
20639,(CompositorTileW),1573226419603,16,1,0,0,1
20640,(CompositorTileW),1573226419603,12,2,0,0,1
20641,(CompositorTileW),1573226419603,14,2,0,0,1
20642,(CompositorTileW),1573226419603,0,0,0,0,1
20624,(chromium-browse),1573226419604,151,20,0,0,1
20626,(ThreadPoolServi),1573226419604,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419604,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419604,7,14,0,0,1
20629,(GpuMemoryThread),1573226419604,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419604,0,0,0,0,1
20637,(Compositor),1573226419604,10,7,1,0,1
20638,(CompositorTileW),1573226419604,14,2,0,0,1
20639,(CompositorTileW),1573226419604,16,1,0,0,1
20640,(CompositorTileW),1573226419604,12,2,0,0,1
20641,(CompositorTileW),1573226419604,14,2,0,0,1
20642,(CompositorTileW),1573226419604,0,0,0,0,1
20624,(chromium-browse),1573226419605,152,20,1,0,1
20626,(ThreadPoolServi),1573226419605,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419605,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419605,7,14,0,0,1
20629,(GpuMemoryThread),1573226419605,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419605,0,0,0,0,1
20637,(Compositor),1573226419605,10,7,0,0,1
20638,(CompositorTileW),1573226419605,14,2,0,0,1
20639,(CompositorTileW),1573226419605,16,1,0,0,1
20640,(CompositorTileW),1573226419605,12,2,0,0,1
20641,(CompositorTileW),1573226419605,14,2,0,0,1
20642,(CompositorTileW),1573226419605,0,0,0,0,1
20624,(chromium-browse),1573226419607,152,20,0,0,2
20626,(ThreadPoolServi),1573226419607,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419607,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419607,7,14,0,0,2
20629,(GpuMemoryThread),1573226419607,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419607,0,0,0,0,2
20637,(Compositor),1573226419607,10,7,0,0,2
20638,(CompositorTileW),1573226419607,14,2,0,0,2
20639,(CompositorTileW),1573226419607,16,1,0,0,2
20640,(CompositorTileW),1573226419607,12,2,0,0,2
20641,(CompositorTileW),1573226419607,14,2,0,0,2
20642,(CompositorTileW),1573226419607,0,0,0,0,2
20624,(chromium-browse),1573226419608,152,20,0,0,1
20626,(ThreadPoolServi),1573226419608,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419608,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419608,7,14,0,0,1
20629,(GpuMemoryThread),1573226419608,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419608,0,0,0,0,1
20637,(Compositor),1573226419608,10,7,0,0,1
20638,(CompositorTileW),1573226419608,14,2,0,0,1
20639,(CompositorTileW),1573226419608,16,1,0,0,1
20640,(CompositorTileW),1573226419608,12,2,0,0,1
20641,(CompositorTileW),1573226419608,14,2,0,0,1
20642,(CompositorTileW),1573226419608,0,0,0,0,1
20624,(chromium-browse),1573226419609,152,20,0,0,1
20626,(ThreadPoolServi),1573226419609,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419609,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419609,7,14,0,0,1
20629,(GpuMemoryThread),1573226419609,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419609,0,0,0,0,1
20637,(Compositor),1573226419609,10,7,0,0,1
20638,(CompositorTileW),1573226419609,14,2,0,0,1
20639,(CompositorTileW),1573226419609,16,1,0,0,1
20640,(CompositorTileW),1573226419609,12,2,0,0,1
20641,(CompositorTileW),1573226419609,14,2,0,0,1
20642,(CompositorTileW),1573226419609,0,0,0,0,1
20624,(chromium-browse),1573226419611,152,20,0,0,2
20626,(ThreadPoolServi),1573226419611,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419611,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419611,7,14,0,0,2
20629,(GpuMemoryThread),1573226419611,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419611,0,0,0,0,2
20637,(Compositor),1573226419611,10,7,0,0,2
20638,(CompositorTileW),1573226419611,14,2,0,0,2
20639,(CompositorTileW),1573226419611,16,1,0,0,2
20640,(CompositorTileW),1573226419611,12,2,0,0,2
20641,(CompositorTileW),1573226419611,14,2,0,0,2
20642,(CompositorTileW),1573226419611,0,0,0,0,2
20624,(chromium-browse),1573226419612,152,20,0,0,1
20626,(ThreadPoolServi),1573226419612,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419612,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419612,7,14,0,0,1
20629,(GpuMemoryThread),1573226419612,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419612,0,0,0,0,1
20637,(Compositor),1573226419612,10,7,0,0,1
20638,(CompositorTileW),1573226419612,14,2,0,0,1
20639,(CompositorTileW),1573226419612,16,1,0,0,1
20640,(CompositorTileW),1573226419612,12,2,0,0,1
20641,(CompositorTileW),1573226419612,14,2,0,0,1
20642,(CompositorTileW),1573226419612,0,0,0,0,1
20624,(chromium-browse),1573226419613,152,20,0,0,1
20626,(ThreadPoolServi),1573226419613,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419613,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419613,7,14,0,0,1
20629,(GpuMemoryThread),1573226419613,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419613,0,0,0,0,1
20637,(Compositor),1573226419613,10,7,0,0,1
20638,(CompositorTileW),1573226419613,14,2,0,0,1
20639,(CompositorTileW),1573226419613,16,1,0,0,1
20640,(CompositorTileW),1573226419613,12,2,0,0,1
20641,(CompositorTileW),1573226419613,14,2,0,0,1
20642,(CompositorTileW),1573226419613,0,0,0,0,1
20624,(chromium-browse),1573226419614,152,20,0,0,1
20626,(ThreadPoolServi),1573226419614,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419614,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419614,7,14,0,0,1
20629,(GpuMemoryThread),1573226419614,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419614,0,0,0,0,1
20637,(Compositor),1573226419614,10,7,0,0,1
20638,(CompositorTileW),1573226419614,14,2,0,0,1
20639,(CompositorTileW),1573226419614,16,1,0,0,1
20640,(CompositorTileW),1573226419614,12,2,0,0,1
20641,(CompositorTileW),1573226419614,14,2,0,0,1
20642,(CompositorTileW),1573226419614,0,0,0,0,1
20624,(chromium-browse),1573226419616,153,20,1,0,2
20626,(ThreadPoolServi),1573226419616,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419616,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419616,7,14,0,0,2
20629,(GpuMemoryThread),1573226419616,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419616,0,0,0,0,2
20637,(Compositor),1573226419616,10,7,0,0,2
20638,(CompositorTileW),1573226419616,14,2,0,0,2
20639,(CompositorTileW),1573226419616,16,1,0,0,2
20640,(CompositorTileW),1573226419616,12,2,0,0,2
20641,(CompositorTileW),1573226419616,14,2,0,0,2
20642,(CompositorTileW),1573226419616,0,0,0,0,2
20624,(chromium-browse),1573226419617,153,20,0,0,1
20626,(ThreadPoolServi),1573226419617,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419617,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419617,7,14,0,0,1
20629,(GpuMemoryThread),1573226419617,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419617,0,0,0,0,1
20637,(Compositor),1573226419617,10,7,0,0,1
20638,(CompositorTileW),1573226419617,14,2,0,0,1
20639,(CompositorTileW),1573226419617,16,1,0,0,1
20640,(CompositorTileW),1573226419617,12,2,0,0,1
20641,(CompositorTileW),1573226419617,14,2,0,0,1
20642,(CompositorTileW),1573226419617,0,0,0,0,1
20624,(chromium-browse),1573226419618,153,20,0,0,1
20626,(ThreadPoolServi),1573226419618,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419618,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419618,7,14,0,0,1
20629,(GpuMemoryThread),1573226419618,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419618,0,0,0,0,1
20637,(Compositor),1573226419618,10,7,0,0,1
20638,(CompositorTileW),1573226419618,14,2,0,0,1
20639,(CompositorTileW),1573226419618,16,1,0,0,1
20640,(CompositorTileW),1573226419618,12,2,0,0,1
20641,(CompositorTileW),1573226419618,14,2,0,0,1
20642,(CompositorTileW),1573226419618,0,0,0,0,1
20624,(chromium-browse),1573226419620,153,20,0,0,2
20626,(ThreadPoolServi),1573226419620,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419620,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419620,7,14,0,0,2
20629,(GpuMemoryThread),1573226419620,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419620,0,0,0,0,2
20637,(Compositor),1573226419620,10,7,0,0,2
20638,(CompositorTileW),1573226419620,14,2,0,0,2
20639,(CompositorTileW),1573226419620,16,1,0,0,2
20640,(CompositorTileW),1573226419620,12,2,0,0,2
20641,(CompositorTileW),1573226419620,14,2,0,0,2
20642,(CompositorTileW),1573226419620,0,0,0,0,2
20624,(chromium-browse),1573226419621,153,20,0,0,1
20626,(ThreadPoolServi),1573226419621,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419621,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419621,7,14,0,0,1
20629,(GpuMemoryThread),1573226419621,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419621,0,0,0,0,1
20637,(Compositor),1573226419621,10,7,0,0,1
20638,(CompositorTileW),1573226419621,14,2,0,0,1
20639,(CompositorTileW),1573226419621,16,1,0,0,1
20640,(CompositorTileW),1573226419621,12,2,0,0,1
20641,(CompositorTileW),1573226419621,14,2,0,0,1
20642,(CompositorTileW),1573226419621,0,0,0,0,1
20624,(chromium-browse),1573226419622,153,20,0,0,1
20626,(ThreadPoolServi),1573226419622,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419622,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419622,7,14,0,0,1
20629,(GpuMemoryThread),1573226419622,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419622,0,0,0,0,1
20637,(Compositor),1573226419622,10,7,0,0,1
20638,(CompositorTileW),1573226419622,14,2,0,0,1
20639,(CompositorTileW),1573226419622,16,1,0,0,1
20640,(CompositorTileW),1573226419622,12,2,0,0,1
20641,(CompositorTileW),1573226419622,14,2,0,0,1
20642,(CompositorTileW),1573226419622,0,0,0,0,1
20624,(chromium-browse),1573226419623,153,20,0,0,1
20626,(ThreadPoolServi),1573226419623,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419623,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419623,7,14,0,0,1
20629,(GpuMemoryThread),1573226419623,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419623,0,0,0,0,1
20637,(Compositor),1573226419623,10,7,0,0,1
20638,(CompositorTileW),1573226419623,14,2,0,0,1
20639,(CompositorTileW),1573226419623,16,1,0,0,1
20640,(CompositorTileW),1573226419623,12,2,0,0,1
20641,(CompositorTileW),1573226419623,14,2,0,0,1
20642,(CompositorTileW),1573226419623,0,0,0,0,1
20624,(chromium-browse),1573226419624,153,20,0,0,1
20626,(ThreadPoolServi),1573226419624,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419624,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419624,7,14,0,0,1
20629,(GpuMemoryThread),1573226419624,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419624,0,0,0,0,1
20637,(Compositor),1573226419624,10,7,0,0,1
20638,(CompositorTileW),1573226419624,14,2,0,0,1
20639,(CompositorTileW),1573226419624,16,1,0,0,1
20640,(CompositorTileW),1573226419624,12,2,0,0,1
20641,(CompositorTileW),1573226419624,14,2,0,0,1
20642,(CompositorTileW),1573226419624,0,0,0,0,1
20624,(chromium-browse),1573226419625,154,20,1,0,1
20626,(ThreadPoolServi),1573226419625,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419625,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419625,7,14,0,0,1
20629,(GpuMemoryThread),1573226419625,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419625,0,0,0,0,1
20637,(Compositor),1573226419625,10,7,0,0,1
20638,(CompositorTileW),1573226419625,15,2,1,0,1
20639,(CompositorTileW),1573226419625,16,1,0,0,1
20640,(CompositorTileW),1573226419625,13,2,1,0,1
20641,(CompositorTileW),1573226419625,15,2,1,0,1
20642,(CompositorTileW),1573226419625,0,0,0,0,1
20624,(chromium-browse),1573226419626,154,20,0,0,1
20626,(ThreadPoolServi),1573226419626,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419626,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419626,7,14,0,0,1
20629,(GpuMemoryThread),1573226419626,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419626,0,0,0,0,1
20637,(Compositor),1573226419626,10,7,0,0,1
20638,(CompositorTileW),1573226419626,15,2,0,0,1
20639,(CompositorTileW),1573226419626,16,1,0,0,1
20640,(CompositorTileW),1573226419626,13,2,0,0,1
20641,(CompositorTileW),1573226419626,15,2,0,0,1
20642,(CompositorTileW),1573226419626,0,0,0,0,1
20624,(chromium-browse),1573226419627,154,20,0,0,1
20626,(ThreadPoolServi),1573226419627,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419627,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419627,7,14,0,0,1
20629,(GpuMemoryThread),1573226419627,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419627,0,0,0,0,1
20637,(Compositor),1573226419627,10,7,0,0,1
20638,(CompositorTileW),1573226419627,15,2,0,0,1
20639,(CompositorTileW),1573226419627,16,1,0,0,1
20640,(CompositorTileW),1573226419627,13,2,0,0,1
20641,(CompositorTileW),1573226419627,15,2,0,0,1
20642,(CompositorTileW),1573226419627,0,0,0,0,1
20624,(chromium-browse),1573226419628,154,20,0,0,1
20626,(ThreadPoolServi),1573226419628,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419628,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419628,7,14,0,0,1
20629,(GpuMemoryThread),1573226419628,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419628,0,0,0,0,1
20637,(Compositor),1573226419628,10,7,0,0,1
20638,(CompositorTileW),1573226419628,15,2,0,0,1
20639,(CompositorTileW),1573226419628,16,1,0,0,1
20640,(CompositorTileW),1573226419628,13,2,0,0,1
20641,(CompositorTileW),1573226419628,15,2,0,0,1
20642,(CompositorTileW),1573226419628,0,0,0,0,1
20624,(chromium-browse),1573226419629,154,20,0,0,1
20626,(ThreadPoolServi),1573226419629,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419629,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419629,7,14,0,0,1
20629,(GpuMemoryThread),1573226419629,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419629,0,0,0,0,1
20637,(Compositor),1573226419629,10,7,0,0,1
20638,(CompositorTileW),1573226419629,15,2,0,0,1
20639,(CompositorTileW),1573226419629,16,1,0,0,1
20640,(CompositorTileW),1573226419629,13,2,0,0,1
20641,(CompositorTileW),1573226419629,15,2,0,0,1
20642,(CompositorTileW),1573226419629,0,0,0,0,1
20624,(chromium-browse),1573226419630,154,20,0,0,1
20626,(ThreadPoolServi),1573226419630,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419630,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419630,7,14,0,0,1
20629,(GpuMemoryThread),1573226419630,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419630,0,0,0,0,1
20637,(Compositor),1573226419630,10,7,0,0,1
20638,(CompositorTileW),1573226419630,15,2,0,0,1
20639,(CompositorTileW),1573226419630,17,1,1,0,1
20640,(CompositorTileW),1573226419630,13,2,0,0,1
20641,(CompositorTileW),1573226419630,15,2,0,0,1
20642,(CompositorTileW),1573226419630,0,0,0,0,1
20624,(chromium-browse),1573226419631,154,20,0,0,1
20626,(ThreadPoolServi),1573226419631,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419631,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419631,7,14,0,0,1
20629,(GpuMemoryThread),1573226419631,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419631,0,0,0,0,1
20637,(Compositor),1573226419631,10,7,0,0,1
20638,(CompositorTileW),1573226419631,15,2,0,0,1
20639,(CompositorTileW),1573226419631,17,1,0,0,1
20640,(CompositorTileW),1573226419631,13,2,0,0,1
20641,(CompositorTileW),1573226419631,15,2,0,0,1
20642,(CompositorTileW),1573226419631,0,0,0,0,1
20624,(chromium-browse),1573226419633,154,20,0,0,2
20626,(ThreadPoolServi),1573226419633,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419633,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419633,7,14,0,0,2
20629,(GpuMemoryThread),1573226419633,0,0,0,0,2
20630,(ThreadPoolForeg),1573226419633,0,0,0,0,2
20637,(Compositor),1573226419633,10,7,0,0,2
20638,(CompositorTileW),1573226419633,15,2,0,0,2
20639,(CompositorTileW),1573226419633,17,1,0,0,2
20640,(CompositorTileW),1573226419633,13,2,0,0,2
20641,(CompositorTileW),1573226419633,15,2,0,0,2
20642,(CompositorTileW),1573226419633,0,0,0,0,2
20624,(chromium-browse),1573226419634,154,20,0,0,1
20626,(ThreadPoolServi),1573226419634,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419634,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419634,7,14,0,0,1
20629,(GpuMemoryThread),1573226419634,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419634,0,0,0,0,1
20637,(Compositor),1573226419634,10,7,0,0,1
20638,(CompositorTileW),1573226419634,15,2,0,0,1
20639,(CompositorTileW),1573226419634,17,1,0,0,1
20640,(CompositorTileW),1573226419634,13,2,0,0,1
20641,(CompositorTileW),1573226419634,15,2,0,0,1
20642,(CompositorTileW),1573226419634,0,0,0,0,1
20624,(chromium-browse),1573226419635,154,20,0,0,1
20626,(ThreadPoolServi),1573226419635,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419635,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419635,7,14,0,0,1
20629,(GpuMemoryThread),1573226419635,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419635,0,0,0,0,1
20637,(Compositor),1573226419635,10,7,0,0,1
20638,(CompositorTileW),1573226419635,15,2,0,0,1
20639,(CompositorTileW),1573226419635,17,1,0,0,1
20640,(CompositorTileW),1573226419635,13,2,0,0,1
20641,(CompositorTileW),1573226419635,16,2,1,0,1
20642,(CompositorTileW),1573226419635,0,0,0,0,1
20624,(chromium-browse),1573226419636,155,20,1,0,1
20626,(ThreadPoolServi),1573226419636,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419636,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419636,7,14,0,0,1
20629,(GpuMemoryThread),1573226419636,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419636,0,0,0,0,1
20637,(Compositor),1573226419636,10,7,0,0,1
20638,(CompositorTileW),1573226419636,15,2,0,0,1
20639,(CompositorTileW),1573226419636,18,1,1,0,1
20640,(CompositorTileW),1573226419636,13,2,0,0,1
20641,(CompositorTileW),1573226419636,16,2,0,0,1
20642,(CompositorTileW),1573226419636,0,0,0,0,1
20624,(chromium-browse),1573226419637,155,20,0,0,1
20626,(ThreadPoolServi),1573226419637,0,0,0,0,1
20627,(ThreadPoolForeg),1573226419637,5,2,0,0,1
20628,(Chrome_ChildIOT),1573226419637,7,14,0,0,1
20629,(GpuMemoryThread),1573226419637,0,0,0,0,1
20630,(ThreadPoolForeg),1573226419637,0,0,0,0,1
20637,(Compositor),1573226419637,10,7,0,0,1
20638,(CompositorTileW),1573226419637,15,2,0,0,1
20639,(CompositorTileW),1573226419637,18,1,0,0,1
20640,(CompositorTileW),1573226419637,13,2,0,0,1
20641,(CompositorTileW),1573226419637,16,2,0,0,1
20642,(CompositorTileW),1573226419637,0,0,0,0,1
20624,(chromium-browse),1573226419639,155,20,0,0,2
20626,(ThreadPoolServi),1573226419639,0,0,0,0,2
20627,(ThreadPoolForeg),1573226419639,5,2,0,0,2
20628,(Chrome_ChildIOT),1573226419639,7,14,0,0,2
20629,(GpuMemoryThread),1573226419639,0,0,0,0,2
