pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
22774,(Compositor),1573227325518,46,19,0,0,1
22780,(CompositorTileW),1573227325518,43,2,0,0,1
22781,(CompositorTileW),1573227325518,38,4,0,0,1
22782,(CompositorTileW),1573227325518,37,4,0,0,1
22783,(CompositorTileW),1573227325518,44,2,0,0,1
22784,(CompositorTileW),1573227325518,0,0,0,0,1
22760,(chromium-browse),1573227325520,525,49,0,0,2
22765,(ThreadPoolServi),1573227325520,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325520,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325520,32,36,0,0,2
22770,(GpuMemoryThread),1573227325520,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325520,0,0,0,0,2
22774,(Compositor),1573227325520,46,19,0,0,2
22780,(CompositorTileW),1573227325520,43,2,0,0,2
22781,(CompositorTileW),1573227325520,38,4,0,0,2
22782,(CompositorTileW),1573227325520,37,4,0,0,2
22783,(CompositorTileW),1573227325520,44,2,0,0,2
22784,(CompositorTileW),1573227325520,0,0,0,0,2
22760,(chromium-browse),1573227325521,526,49,1,0,1
22765,(ThreadPoolServi),1573227325521,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325521,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325521,32,36,0,0,1
22770,(GpuMemoryThread),1573227325521,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325521,0,0,0,0,1
22774,(Compositor),1573227325521,46,19,0,0,1
22780,(CompositorTileW),1573227325521,43,2,0,0,1
22781,(CompositorTileW),1573227325521,38,4,0,0,1
22782,(CompositorTileW),1573227325521,37,4,0,0,1
22783,(CompositorTileW),1573227325521,44,2,0,0,1
22784,(CompositorTileW),1573227325521,0,0,0,0,1
22760,(chromium-browse),1573227325522,526,49,0,0,1
22765,(ThreadPoolServi),1573227325522,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325522,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325522,32,36,0,0,1
22770,(GpuMemoryThread),1573227325522,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325522,0,0,0,0,1
22774,(Compositor),1573227325522,46,19,0,0,1
22780,(CompositorTileW),1573227325522,43,2,0,0,1
22781,(CompositorTileW),1573227325522,38,4,0,0,1
22782,(CompositorTileW),1573227325522,37,4,0,0,1
22783,(CompositorTileW),1573227325522,44,2,0,0,1
22784,(CompositorTileW),1573227325522,0,0,0,0,1
22760,(chromium-browse),1573227325524,526,49,0,0,2
22765,(ThreadPoolServi),1573227325524,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325524,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325524,32,36,0,0,2
22770,(GpuMemoryThread),1573227325524,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325524,0,0,0,0,2
22774,(Compositor),1573227325524,46,19,0,0,2
22780,(CompositorTileW),1573227325524,43,2,0,0,2
22781,(CompositorTileW),1573227325524,38,4,0,0,2
22782,(CompositorTileW),1573227325524,37,4,0,0,2
22783,(CompositorTileW),1573227325524,44,2,0,0,2
22784,(CompositorTileW),1573227325524,0,0,0,0,2
22760,(chromium-browse),1573227325525,526,49,0,0,1
22765,(ThreadPoolServi),1573227325525,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325525,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325525,32,36,0,0,1
22770,(GpuMemoryThread),1573227325525,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325525,0,0,0,0,1
22774,(Compositor),1573227325525,46,19,0,0,1
22780,(CompositorTileW),1573227325525,43,2,0,0,1
22781,(CompositorTileW),1573227325525,38,4,0,0,1
22782,(CompositorTileW),1573227325525,37,4,0,0,1
22783,(CompositorTileW),1573227325525,44,2,0,0,1
22784,(CompositorTileW),1573227325525,0,0,0,0,1
22760,(chromium-browse),1573227325527,526,49,0,0,2
22765,(ThreadPoolServi),1573227325527,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325527,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325527,32,36,0,0,2
22770,(GpuMemoryThread),1573227325527,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325527,0,0,0,0,2
22774,(Compositor),1573227325527,46,19,0,0,2
22780,(CompositorTileW),1573227325527,43,2,0,0,2
22781,(CompositorTileW),1573227325527,38,4,0,0,2
22782,(CompositorTileW),1573227325527,37,4,0,0,2
22783,(CompositorTileW),1573227325527,44,2,0,0,2
22784,(CompositorTileW),1573227325527,0,0,0,0,2
22760,(chromium-browse),1573227325528,526,49,0,0,1
22765,(ThreadPoolServi),1573227325528,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325528,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325528,32,36,0,0,1
22770,(GpuMemoryThread),1573227325528,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325528,0,0,0,0,1
22774,(Compositor),1573227325528,46,19,0,0,1
22780,(CompositorTileW),1573227325528,43,2,0,0,1
22781,(CompositorTileW),1573227325528,38,4,0,0,1
22782,(CompositorTileW),1573227325528,37,4,0,0,1
22783,(CompositorTileW),1573227325528,44,2,0,0,1
22784,(CompositorTileW),1573227325528,0,0,0,0,1
22760,(chromium-browse),1573227325530,526,49,0,0,2
22765,(ThreadPoolServi),1573227325530,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325530,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325530,32,36,0,0,2
22770,(GpuMemoryThread),1573227325530,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325530,0,0,0,0,2
22774,(Compositor),1573227325530,46,19,0,0,2
22780,(CompositorTileW),1573227325530,43,2,0,0,2
22781,(CompositorTileW),1573227325530,38,4,0,0,2
22782,(CompositorTileW),1573227325530,37,4,0,0,2
22783,(CompositorTileW),1573227325530,44,2,0,0,2
22784,(CompositorTileW),1573227325530,0,0,0,0,2
22760,(chromium-browse),1573227325531,527,49,1,0,1
22765,(ThreadPoolServi),1573227325531,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325531,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325531,32,36,0,0,1
22770,(GpuMemoryThread),1573227325531,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325531,0,0,0,0,1
22774,(Compositor),1573227325531,46,19,0,0,1
22780,(CompositorTileW),1573227325531,43,2,0,0,1
22781,(CompositorTileW),1573227325531,38,4,0,0,1
22782,(CompositorTileW),1573227325531,37,4,0,0,1
22783,(CompositorTileW),1573227325531,44,2,0,0,1
22784,(CompositorTileW),1573227325531,0,0,0,0,1
22760,(chromium-browse),1573227325533,527,49,0,0,2
22765,(ThreadPoolServi),1573227325533,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325533,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325533,32,36,0,0,2
22770,(GpuMemoryThread),1573227325533,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325533,0,0,0,0,2
22774,(Compositor),1573227325533,46,19,0,0,2
22780,(CompositorTileW),1573227325533,43,2,0,0,2
22781,(CompositorTileW),1573227325533,38,4,0,0,2
22782,(CompositorTileW),1573227325533,37,4,0,0,2
22783,(CompositorTileW),1573227325533,44,2,0,0,2
22784,(CompositorTileW),1573227325533,0,0,0,0,2
22760,(chromium-browse),1573227325534,527,49,0,0,1
22765,(ThreadPoolServi),1573227325534,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325534,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325534,32,36,0,0,1
22770,(GpuMemoryThread),1573227325534,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325534,0,0,0,0,1
22774,(Compositor),1573227325534,46,19,0,0,1
22780,(CompositorTileW),1573227325534,43,2,0,0,1
22781,(CompositorTileW),1573227325534,38,4,0,0,1
22782,(CompositorTileW),1573227325534,37,4,0,0,1
22783,(CompositorTileW),1573227325534,44,2,0,0,1
22784,(CompositorTileW),1573227325534,0,0,0,0,1
22760,(chromium-browse),1573227325535,527,49,0,0,1
22765,(ThreadPoolServi),1573227325535,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325535,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325535,32,36,0,0,1
22770,(GpuMemoryThread),1573227325535,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325535,0,0,0,0,1
22774,(Compositor),1573227325535,46,19,0,0,1
22780,(CompositorTileW),1573227325535,43,2,0,0,1
22781,(CompositorTileW),1573227325535,38,4,0,0,1
22782,(CompositorTileW),1573227325535,37,4,0,0,1
22783,(CompositorTileW),1573227325535,44,2,0,0,1
22784,(CompositorTileW),1573227325535,0,0,0,0,1
22760,(chromium-browse),1573227325537,527,49,0,0,2
22765,(ThreadPoolServi),1573227325537,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325537,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325537,32,36,0,0,2
22770,(GpuMemoryThread),1573227325537,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325537,0,0,0,0,2
22774,(Compositor),1573227325537,46,19,0,0,2
22780,(CompositorTileW),1573227325537,43,2,0,0,2
22781,(CompositorTileW),1573227325537,38,4,0,0,2
22782,(CompositorTileW),1573227325537,37,4,0,0,2
22783,(CompositorTileW),1573227325537,44,2,0,0,2
22784,(CompositorTileW),1573227325537,0,0,0,0,2
22760,(chromium-browse),1573227325538,527,49,0,0,1
22765,(ThreadPoolServi),1573227325538,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325538,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325538,32,36,0,0,1
22770,(GpuMemoryThread),1573227325538,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325538,0,0,0,0,1
22774,(Compositor),1573227325538,46,19,0,0,1
22780,(CompositorTileW),1573227325538,43,2,0,0,1
22781,(CompositorTileW),1573227325538,38,4,0,0,1
22782,(CompositorTileW),1573227325538,37,4,0,0,1
22783,(CompositorTileW),1573227325538,44,2,0,0,1
22784,(CompositorTileW),1573227325538,0,0,0,0,1
22760,(chromium-browse),1573227325539,527,49,0,0,1
22765,(ThreadPoolServi),1573227325539,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325539,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325539,32,36,0,0,1
22770,(GpuMemoryThread),1573227325539,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325539,0,0,0,0,1
22774,(Compositor),1573227325539,46,19,0,0,1
22780,(CompositorTileW),1573227325539,43,2,0,0,1
22781,(CompositorTileW),1573227325539,38,4,0,0,1
22782,(CompositorTileW),1573227325539,37,4,0,0,1
22783,(CompositorTileW),1573227325539,44,2,0,0,1
22784,(CompositorTileW),1573227325539,0,0,0,0,1
22760,(chromium-browse),1573227325541,528,49,1,0,2
22765,(ThreadPoolServi),1573227325541,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325541,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325541,32,36,0,0,2
22770,(GpuMemoryThread),1573227325541,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325541,0,0,0,0,2
22774,(Compositor),1573227325541,46,19,0,0,2
22780,(CompositorTileW),1573227325541,43,2,0,0,2
22781,(CompositorTileW),1573227325541,38,4,0,0,2
22782,(CompositorTileW),1573227325541,37,4,0,0,2
22783,(CompositorTileW),1573227325541,44,2,0,0,2
22784,(CompositorTileW),1573227325541,0,0,0,0,2
22760,(chromium-browse),1573227325542,528,49,0,0,1
22765,(ThreadPoolServi),1573227325542,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325542,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325542,32,36,0,0,1
22770,(GpuMemoryThread),1573227325542,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325542,0,0,0,0,1
22774,(Compositor),1573227325542,46,19,0,0,1
22780,(CompositorTileW),1573227325542,43,2,0,0,1
22781,(CompositorTileW),1573227325542,38,4,0,0,1
22782,(CompositorTileW),1573227325542,37,4,0,0,1
22783,(CompositorTileW),1573227325542,44,2,0,0,1
22784,(CompositorTileW),1573227325542,0,0,0,0,1
22760,(chromium-browse),1573227325543,528,49,0,0,1
22765,(ThreadPoolServi),1573227325543,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325543,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325543,32,36,0,0,1
22770,(GpuMemoryThread),1573227325543,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325543,0,0,0,0,1
22774,(Compositor),1573227325543,46,19,0,0,1
22780,(CompositorTileW),1573227325543,43,2,0,0,1
22781,(CompositorTileW),1573227325543,38,4,0,0,1
22782,(CompositorTileW),1573227325543,37,4,0,0,1
22783,(CompositorTileW),1573227325543,44,2,0,0,1
22784,(CompositorTileW),1573227325543,0,0,0,0,1
22760,(chromium-browse),1573227325544,528,49,0,0,1
22765,(ThreadPoolServi),1573227325544,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325544,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325544,32,36,0,0,1
22770,(GpuMemoryThread),1573227325544,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325544,0,0,0,0,1
22774,(Compositor),1573227325544,46,19,0,0,1
22780,(CompositorTileW),1573227325544,43,2,0,0,1
22781,(CompositorTileW),1573227325544,38,4,0,0,1
22782,(CompositorTileW),1573227325544,37,4,0,0,1
22783,(CompositorTileW),1573227325544,44,2,0,0,1
22784,(CompositorTileW),1573227325544,0,0,0,0,1
22760,(chromium-browse),1573227325545,528,49,0,0,1
22765,(ThreadPoolServi),1573227325545,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325545,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325545,32,36,0,0,1
22770,(GpuMemoryThread),1573227325545,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325545,0,0,0,0,1
22774,(Compositor),1573227325545,46,19,0,0,1
22780,(CompositorTileW),1573227325545,43,2,0,0,1
22781,(CompositorTileW),1573227325545,38,4,0,0,1
22782,(CompositorTileW),1573227325545,37,4,0,0,1
22783,(CompositorTileW),1573227325545,44,2,0,0,1
22784,(CompositorTileW),1573227325545,0,0,0,0,1
22760,(chromium-browse),1573227325546,528,49,0,0,1
22765,(ThreadPoolServi),1573227325546,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325546,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325546,32,36,0,0,1
22770,(GpuMemoryThread),1573227325546,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325546,0,0,0,0,1
22774,(Compositor),1573227325546,46,19,0,0,1
22780,(CompositorTileW),1573227325546,43,2,0,0,1
22781,(CompositorTileW),1573227325546,38,4,0,0,1
22782,(CompositorTileW),1573227325546,37,4,0,0,1
22783,(CompositorTileW),1573227325546,44,2,0,0,1
22784,(CompositorTileW),1573227325546,0,0,0,0,1
22760,(chromium-browse),1573227325547,528,49,0,0,1
22765,(ThreadPoolServi),1573227325547,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325547,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325547,32,36,0,0,1
22770,(GpuMemoryThread),1573227325547,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325547,0,0,0,0,1
22774,(Compositor),1573227325547,46,19,0,0,1
22780,(CompositorTileW),1573227325547,43,2,0,0,1
22781,(CompositorTileW),1573227325547,38,4,0,0,1
22782,(CompositorTileW),1573227325547,37,4,0,0,1
22783,(CompositorTileW),1573227325547,44,2,0,0,1
22784,(CompositorTileW),1573227325547,0,0,0,0,1
22760,(chromium-browse),1573227325548,528,49,0,0,1
22765,(ThreadPoolServi),1573227325548,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325548,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325548,32,36,0,0,1
22770,(GpuMemoryThread),1573227325548,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325548,0,0,0,0,1
22774,(Compositor),1573227325548,46,19,0,0,1
22780,(CompositorTileW),1573227325548,43,2,0,0,1
22781,(CompositorTileW),1573227325548,38,4,0,0,1
22782,(CompositorTileW),1573227325548,37,4,0,0,1
22783,(CompositorTileW),1573227325548,44,2,0,0,1
22784,(CompositorTileW),1573227325548,0,0,0,0,1
22760,(chromium-browse),1573227325549,528,49,0,0,1
22765,(ThreadPoolServi),1573227325549,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325549,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325549,32,36,0,0,1
22770,(GpuMemoryThread),1573227325549,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325549,0,0,0,0,1
22774,(Compositor),1573227325549,46,19,0,0,1
22780,(CompositorTileW),1573227325549,43,2,0,0,1
22781,(CompositorTileW),1573227325549,38,4,0,0,1
22782,(CompositorTileW),1573227325549,37,4,0,0,1
22783,(CompositorTileW),1573227325549,44,2,0,0,1
22784,(CompositorTileW),1573227325549,0,0,0,0,1
22760,(chromium-browse),1573227325551,529,49,1,0,2
22765,(ThreadPoolServi),1573227325551,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325551,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325551,32,36,0,0,2
22770,(GpuMemoryThread),1573227325551,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325551,0,0,0,0,2
22774,(Compositor),1573227325551,46,19,0,0,2
22780,(CompositorTileW),1573227325551,43,2,0,0,2
22781,(CompositorTileW),1573227325551,38,4,0,0,2
22782,(CompositorTileW),1573227325551,37,4,0,0,2
22783,(CompositorTileW),1573227325551,44,2,0,0,2
22784,(CompositorTileW),1573227325551,0,0,0,0,2
22760,(chromium-browse),1573227325552,529,49,0,0,1
22765,(ThreadPoolServi),1573227325552,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325552,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325552,32,36,0,0,1
22770,(GpuMemoryThread),1573227325552,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325552,0,0,0,0,1
22774,(Compositor),1573227325552,46,19,0,0,1
22780,(CompositorTileW),1573227325552,43,2,0,0,1
22781,(CompositorTileW),1573227325552,38,4,0,0,1
22782,(CompositorTileW),1573227325552,37,4,0,0,1
22783,(CompositorTileW),1573227325552,44,2,0,0,1
22784,(CompositorTileW),1573227325552,0,0,0,0,1
22760,(chromium-browse),1573227325553,529,49,0,0,1
22765,(ThreadPoolServi),1573227325553,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325553,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325553,32,36,0,0,1
22770,(GpuMemoryThread),1573227325553,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325553,0,0,0,0,1
22774,(Compositor),1573227325553,46,19,0,0,1
22780,(CompositorTileW),1573227325553,43,2,0,0,1
22781,(CompositorTileW),1573227325553,38,4,0,0,1
22782,(CompositorTileW),1573227325553,37,4,0,0,1
22783,(CompositorTileW),1573227325553,44,2,0,0,1
22784,(CompositorTileW),1573227325553,0,0,0,0,1
22760,(chromium-browse),1573227325554,529,49,0,0,1
22765,(ThreadPoolServi),1573227325554,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325554,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325554,32,36,0,0,1
22770,(GpuMemoryThread),1573227325554,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325554,0,0,0,0,1
22774,(Compositor),1573227325554,46,19,0,0,1
22780,(CompositorTileW),1573227325554,43,2,0,0,1
22781,(CompositorTileW),1573227325554,38,4,0,0,1
22782,(CompositorTileW),1573227325554,37,4,0,0,1
22783,(CompositorTileW),1573227325554,44,2,0,0,1
22784,(CompositorTileW),1573227325554,0,0,0,0,1
22760,(chromium-browse),1573227325556,529,49,0,0,2
22765,(ThreadPoolServi),1573227325556,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325556,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325556,32,36,0,0,2
22770,(GpuMemoryThread),1573227325556,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325556,0,0,0,0,2
22774,(Compositor),1573227325556,46,19,0,0,2
22780,(CompositorTileW),1573227325556,43,2,0,0,2
22781,(CompositorTileW),1573227325556,38,4,0,0,2
22782,(CompositorTileW),1573227325556,37,4,0,0,2
22783,(CompositorTileW),1573227325556,44,2,0,0,2
22784,(CompositorTileW),1573227325556,0,0,0,0,2
22760,(chromium-browse),1573227325557,529,49,0,0,1
22765,(ThreadPoolServi),1573227325557,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325557,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325557,32,36,0,0,1
22770,(GpuMemoryThread),1573227325557,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325557,0,0,0,0,1
22774,(Compositor),1573227325557,46,19,0,0,1
22780,(CompositorTileW),1573227325557,43,2,0,0,1
22781,(CompositorTileW),1573227325557,38,4,0,0,1
22782,(CompositorTileW),1573227325557,37,4,0,0,1
22783,(CompositorTileW),1573227325557,44,2,0,0,1
22784,(CompositorTileW),1573227325557,0,0,0,0,1
22760,(chromium-browse),1573227325558,529,49,0,0,1
22765,(ThreadPoolServi),1573227325558,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325558,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325558,32,36,0,0,1
22770,(GpuMemoryThread),1573227325558,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325558,0,0,0,0,1
22774,(Compositor),1573227325558,46,19,0,0,1
22780,(CompositorTileW),1573227325558,43,2,0,0,1
22781,(CompositorTileW),1573227325558,38,4,0,0,1
22782,(CompositorTileW),1573227325558,37,4,0,0,1
22783,(CompositorTileW),1573227325558,44,2,0,0,1
22784,(CompositorTileW),1573227325558,0,0,0,0,1
22760,(chromium-browse),1573227325560,529,49,0,0,2
22765,(ThreadPoolServi),1573227325560,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325560,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325560,32,36,0,0,2
22770,(GpuMemoryThread),1573227325560,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325560,0,0,0,0,2
22774,(Compositor),1573227325560,46,19,0,0,2
22780,(CompositorTileW),1573227325560,43,2,0,0,2
22781,(CompositorTileW),1573227325560,38,4,0,0,2
22782,(CompositorTileW),1573227325560,37,4,0,0,2
22783,(CompositorTileW),1573227325560,44,2,0,0,2
22784,(CompositorTileW),1573227325560,0,0,0,0,2
22760,(chromium-browse),1573227325561,530,49,1,0,1
22765,(ThreadPoolServi),1573227325561,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325561,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325561,32,36,0,0,1
22770,(GpuMemoryThread),1573227325561,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325561,0,0,0,0,1
22774,(Compositor),1573227325561,46,19,0,0,1
22780,(CompositorTileW),1573227325561,43,2,0,0,1
22781,(CompositorTileW),1573227325561,38,4,0,0,1
22782,(CompositorTileW),1573227325561,37,4,0,0,1
22783,(CompositorTileW),1573227325561,44,2,0,0,1
22784,(CompositorTileW),1573227325561,0,0,0,0,1
22760,(chromium-browse),1573227325563,530,49,0,0,2
22765,(ThreadPoolServi),1573227325563,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325563,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325563,32,36,0,0,2
22770,(GpuMemoryThread),1573227325563,0,0,0,0,2
22771,(ThreadPoolForeg),1573227325563,0,0,0,0,2
22774,(Compositor),1573227325563,46,19,0,0,2
22780,(CompositorTileW),1573227325563,43,2,0,0,2
22781,(CompositorTileW),1573227325563,38,4,0,0,2
22782,(CompositorTileW),1573227325563,37,4,0,0,2
22783,(CompositorTileW),1573227325563,44,2,0,0,2
22784,(CompositorTileW),1573227325563,0,0,0,0,2
22760,(chromium-browse),1573227325564,530,49,0,0,1
22765,(ThreadPoolServi),1573227325564,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325564,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325564,32,36,0,0,1
22770,(GpuMemoryThread),1573227325564,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325564,0,0,0,0,1
22774,(Compositor),1573227325564,46,19,0,0,1
22780,(CompositorTileW),1573227325564,43,2,0,0,1
22781,(CompositorTileW),1573227325564,38,4,0,0,1
22782,(CompositorTileW),1573227325564,37,4,0,0,1
22783,(CompositorTileW),1573227325564,44,2,0,0,1
22784,(CompositorTileW),1573227325564,0,0,0,0,1
22760,(chromium-browse),1573227325565,530,49,0,0,1
22765,(ThreadPoolServi),1573227325565,0,0,0,0,1
22766,(ThreadPoolForeg),1573227325565,16,1,0,0,1
22767,(Chrome_ChildIOT),1573227325565,32,36,0,0,1
22770,(GpuMemoryThread),1573227325565,0,0,0,0,1
22771,(ThreadPoolForeg),1573227325565,0,0,0,0,1
22774,(Compositor),1573227325565,46,19,0,0,1
22780,(CompositorTileW),1573227325565,43,2,0,0,1
22781,(CompositorTileW),1573227325565,38,4,0,0,1
22782,(CompositorTileW),1573227325565,37,4,0,0,1
22783,(CompositorTileW),1573227325565,44,2,0,0,1
22784,(CompositorTileW),1573227325565,0,0,0,0,1
22760,(chromium-browse),1573227325567,530,49,0,0,2
22765,(ThreadPoolServi),1573227325567,0,0,0,0,2
22766,(ThreadPoolForeg),1573227325567,16,1,0,0,2
22767,(Chrome_ChildIOT),1573227325567,32,36,0,0,2
22770,(GpuMemoryThread),1573227325567,0,0,0,0,2
