pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
20325,(Compositor),1573226327809,17,5,0,0,1
20326,(CompositorTileW),1573226327809,28,5,0,0,1
20327,(CompositorTileW),1573226327809,20,6,0,0,1
20328,(CompositorTileW),1573226327809,17,2,0,0,1
20329,(CompositorTileW),1573226327809,15,2,0,0,1
20330,(CompositorTileW),1573226327809,0,0,0,0,1
20312,(chromium-browse),1573226327810,163,29,0,0,1
20314,(ThreadPoolServi),1573226327810,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327810,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327810,18,24,0,0,1
20317,(GpuMemoryThread),1573226327810,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327810,0,0,0,0,1
20325,(Compositor),1573226327810,17,5,0,0,1
20326,(CompositorTileW),1573226327810,28,5,0,0,1
20327,(CompositorTileW),1573226327810,20,6,0,0,1
20328,(CompositorTileW),1573226327810,17,2,0,0,1
20329,(CompositorTileW),1573226327810,15,2,0,0,1
20330,(CompositorTileW),1573226327810,0,0,0,0,1
20312,(chromium-browse),1573226327812,164,29,1,0,2
20314,(ThreadPoolServi),1573226327812,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327812,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327812,18,24,0,0,2
20317,(GpuMemoryThread),1573226327812,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327812,0,0,0,0,2
20325,(Compositor),1573226327812,17,5,0,0,2
20326,(CompositorTileW),1573226327812,28,5,0,0,2
20327,(CompositorTileW),1573226327812,20,6,0,0,2
20328,(CompositorTileW),1573226327812,17,2,0,0,2
20329,(CompositorTileW),1573226327812,15,2,0,0,2
20330,(CompositorTileW),1573226327812,0,0,0,0,2
20312,(chromium-browse),1573226327813,164,29,0,0,1
20314,(ThreadPoolServi),1573226327813,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327813,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327813,18,24,0,0,1
20317,(GpuMemoryThread),1573226327813,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327813,0,0,0,0,1
20325,(Compositor),1573226327813,17,5,0,0,1
20326,(CompositorTileW),1573226327813,28,5,0,0,1
20327,(CompositorTileW),1573226327813,20,6,0,0,1
20328,(CompositorTileW),1573226327813,17,2,0,0,1
20329,(CompositorTileW),1573226327813,15,2,0,0,1
20330,(CompositorTileW),1573226327813,0,0,0,0,1
20312,(chromium-browse),1573226327814,164,29,0,0,1
20314,(ThreadPoolServi),1573226327814,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327814,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327814,18,24,0,0,1
20317,(GpuMemoryThread),1573226327814,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327814,0,0,0,0,1
20325,(Compositor),1573226327814,17,5,0,0,1
20326,(CompositorTileW),1573226327814,28,5,0,0,1
20327,(CompositorTileW),1573226327814,20,6,0,0,1
20328,(CompositorTileW),1573226327814,17,2,0,0,1
20329,(CompositorTileW),1573226327814,15,2,0,0,1
20330,(CompositorTileW),1573226327814,0,0,0,0,1
20312,(chromium-browse),1573226327815,164,29,0,0,1
20314,(ThreadPoolServi),1573226327815,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327815,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327815,18,24,0,0,1
20317,(GpuMemoryThread),1573226327815,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327815,0,0,0,0,1
20325,(Compositor),1573226327815,17,5,0,0,1
20326,(CompositorTileW),1573226327815,28,5,0,0,1
20327,(CompositorTileW),1573226327815,20,6,0,0,1
20328,(CompositorTileW),1573226327815,17,2,0,0,1
20329,(CompositorTileW),1573226327815,15,2,0,0,1
20330,(CompositorTileW),1573226327815,0,0,0,0,1
20312,(chromium-browse),1573226327816,164,29,0,0,1
20314,(ThreadPoolServi),1573226327816,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327816,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327816,18,24,0,0,1
20317,(GpuMemoryThread),1573226327816,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327816,0,0,0,0,1
20325,(Compositor),1573226327816,17,5,0,0,1
20326,(CompositorTileW),1573226327816,28,5,0,0,1
20327,(CompositorTileW),1573226327816,20,6,0,0,1
20328,(CompositorTileW),1573226327816,17,2,0,0,1
20329,(CompositorTileW),1573226327816,15,2,0,0,1
20330,(CompositorTileW),1573226327816,0,0,0,0,1
20312,(chromium-browse),1573226327817,164,29,0,0,1
20314,(ThreadPoolServi),1573226327817,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327817,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327817,18,24,0,0,1
20317,(GpuMemoryThread),1573226327817,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327817,0,0,0,0,1
20325,(Compositor),1573226327817,17,5,0,0,1
20326,(CompositorTileW),1573226327817,28,5,0,0,1
20327,(CompositorTileW),1573226327817,20,6,0,0,1
20328,(CompositorTileW),1573226327817,17,2,0,0,1
20329,(CompositorTileW),1573226327817,15,2,0,0,1
20330,(CompositorTileW),1573226327817,0,0,0,0,1
20312,(chromium-browse),1573226327819,165,29,1,0,2
20314,(ThreadPoolServi),1573226327819,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327819,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327819,18,24,0,0,2
20317,(GpuMemoryThread),1573226327819,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327819,0,0,0,0,2
20325,(Compositor),1573226327819,17,5,0,0,2
20326,(CompositorTileW),1573226327819,28,5,0,0,2
20327,(CompositorTileW),1573226327819,20,6,0,0,2
20328,(CompositorTileW),1573226327819,17,2,0,0,2
20329,(CompositorTileW),1573226327819,15,2,0,0,2
20330,(CompositorTileW),1573226327819,0,0,0,0,2
20312,(chromium-browse),1573226327820,165,29,0,0,1
20314,(ThreadPoolServi),1573226327820,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327820,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327820,18,24,0,0,1
20317,(GpuMemoryThread),1573226327820,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327820,0,0,0,0,1
20325,(Compositor),1573226327820,17,5,0,0,1
20326,(CompositorTileW),1573226327820,28,5,0,0,1
20327,(CompositorTileW),1573226327820,20,6,0,0,1
20328,(CompositorTileW),1573226327820,17,2,0,0,1
20329,(CompositorTileW),1573226327820,15,2,0,0,1
20330,(CompositorTileW),1573226327820,0,0,0,0,1
20312,(chromium-browse),1573226327821,165,29,0,0,1
20314,(ThreadPoolServi),1573226327821,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327821,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327821,18,24,0,0,1
20317,(GpuMemoryThread),1573226327821,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327821,0,0,0,0,1
20325,(Compositor),1573226327821,17,5,0,0,1
20326,(CompositorTileW),1573226327821,28,5,0,0,1
20327,(CompositorTileW),1573226327821,20,6,0,0,1
20328,(CompositorTileW),1573226327821,17,2,0,0,1
20329,(CompositorTileW),1573226327821,15,2,0,0,1
20330,(CompositorTileW),1573226327821,0,0,0,0,1
20312,(chromium-browse),1573226327822,165,29,0,0,1
20314,(ThreadPoolServi),1573226327822,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327822,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327822,18,24,0,0,1
20317,(GpuMemoryThread),1573226327822,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327822,0,0,0,0,1
20325,(Compositor),1573226327822,17,5,0,0,1
20326,(CompositorTileW),1573226327822,28,5,0,0,1
20327,(CompositorTileW),1573226327822,20,6,0,0,1
20328,(CompositorTileW),1573226327822,17,2,0,0,1
20329,(CompositorTileW),1573226327822,15,2,0,0,1
20330,(CompositorTileW),1573226327822,0,0,0,0,1
20312,(chromium-browse),1573226327823,165,29,0,0,1
20314,(ThreadPoolServi),1573226327823,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327823,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327823,18,24,0,0,1
20317,(GpuMemoryThread),1573226327823,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327823,0,0,0,0,1
20325,(Compositor),1573226327823,17,5,0,0,1
20326,(CompositorTileW),1573226327823,28,5,0,0,1
20327,(CompositorTileW),1573226327823,20,6,0,0,1
20328,(CompositorTileW),1573226327823,17,2,0,0,1
20329,(CompositorTileW),1573226327823,15,2,0,0,1
20330,(CompositorTileW),1573226327823,0,0,0,0,1
20312,(chromium-browse),1573226327824,165,29,0,0,1
20314,(ThreadPoolServi),1573226327824,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327824,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327824,18,24,0,0,1
20317,(GpuMemoryThread),1573226327824,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327824,0,0,0,0,1
20325,(Compositor),1573226327824,17,5,0,0,1
20326,(CompositorTileW),1573226327824,28,5,0,0,1
20327,(CompositorTileW),1573226327824,20,6,0,0,1
20328,(CompositorTileW),1573226327824,17,2,0,0,1
20329,(CompositorTileW),1573226327824,15,2,0,0,1
20330,(CompositorTileW),1573226327824,0,0,0,0,1
20312,(chromium-browse),1573226327826,165,29,0,0,2
20314,(ThreadPoolServi),1573226327826,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327826,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327826,18,24,0,0,2
20317,(GpuMemoryThread),1573226327826,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327826,0,0,0,0,2
20325,(Compositor),1573226327826,17,5,0,0,2
20326,(CompositorTileW),1573226327826,28,5,0,0,2
20327,(CompositorTileW),1573226327826,20,6,0,0,2
20328,(CompositorTileW),1573226327826,17,2,0,0,2
20329,(CompositorTileW),1573226327826,15,2,0,0,2
20330,(CompositorTileW),1573226327826,0,0,0,0,2
20312,(chromium-browse),1573226327827,165,29,0,0,1
20314,(ThreadPoolServi),1573226327827,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327827,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327827,18,24,0,0,1
20317,(GpuMemoryThread),1573226327827,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327827,0,0,0,0,1
20325,(Compositor),1573226327827,17,5,0,0,1
20326,(CompositorTileW),1573226327827,28,5,0,0,1
20327,(CompositorTileW),1573226327827,20,6,0,0,1
20328,(CompositorTileW),1573226327827,17,2,0,0,1
20329,(CompositorTileW),1573226327827,15,2,0,0,1
20330,(CompositorTileW),1573226327827,0,0,0,0,1
20312,(chromium-browse),1573226327828,165,29,0,0,1
20314,(ThreadPoolServi),1573226327828,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327828,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327828,18,24,0,0,1
20317,(GpuMemoryThread),1573226327828,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327828,0,0,0,0,1
20325,(Compositor),1573226327828,17,5,0,0,1
20326,(CompositorTileW),1573226327828,28,5,0,0,1
20327,(CompositorTileW),1573226327828,20,6,0,0,1
20328,(CompositorTileW),1573226327828,17,2,0,0,1
20329,(CompositorTileW),1573226327828,15,2,0,0,1
20330,(CompositorTileW),1573226327828,0,0,0,0,1
20312,(chromium-browse),1573226327829,165,29,0,0,1
20314,(ThreadPoolServi),1573226327829,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327829,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327829,18,24,0,0,1
20317,(GpuMemoryThread),1573226327829,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327829,0,0,0,0,1
20325,(Compositor),1573226327829,17,5,0,0,1
20326,(CompositorTileW),1573226327829,28,5,0,0,1
20327,(CompositorTileW),1573226327829,20,6,0,0,1
20328,(CompositorTileW),1573226327829,17,2,0,0,1
20329,(CompositorTileW),1573226327829,15,2,0,0,1
20330,(CompositorTileW),1573226327829,0,0,0,0,1
20312,(chromium-browse),1573226327830,166,29,1,0,1
20314,(ThreadPoolServi),1573226327830,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327830,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327830,18,24,0,0,1
20317,(GpuMemoryThread),1573226327830,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327830,0,0,0,0,1
20325,(Compositor),1573226327830,17,5,0,0,1
20326,(CompositorTileW),1573226327830,28,5,0,0,1
20327,(CompositorTileW),1573226327830,20,6,0,0,1
20328,(CompositorTileW),1573226327830,17,2,0,0,1
20329,(CompositorTileW),1573226327830,15,2,0,0,1
20330,(CompositorTileW),1573226327830,0,0,0,0,1
20312,(chromium-browse),1573226327832,166,29,0,0,2
20314,(ThreadPoolServi),1573226327832,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327832,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327832,18,24,0,0,2
20317,(GpuMemoryThread),1573226327832,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327832,0,0,0,0,2
20325,(Compositor),1573226327832,17,5,0,0,2
20326,(CompositorTileW),1573226327832,28,5,0,0,2
20327,(CompositorTileW),1573226327832,20,6,0,0,2
20328,(CompositorTileW),1573226327832,17,2,0,0,2
20329,(CompositorTileW),1573226327832,15,2,0,0,2
20330,(CompositorTileW),1573226327832,0,0,0,0,2
20312,(chromium-browse),1573226327833,166,29,0,0,1
20314,(ThreadPoolServi),1573226327833,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327833,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327833,18,24,0,0,1
20317,(GpuMemoryThread),1573226327833,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327833,0,0,0,0,1
20325,(Compositor),1573226327833,17,5,0,0,1
20326,(CompositorTileW),1573226327833,28,5,0,0,1
20327,(CompositorTileW),1573226327833,20,6,0,0,1
20328,(CompositorTileW),1573226327833,17,2,0,0,1
20329,(CompositorTileW),1573226327833,15,2,0,0,1
20330,(CompositorTileW),1573226327833,0,0,0,0,1
20312,(chromium-browse),1573226327834,166,29,0,0,1
20314,(ThreadPoolServi),1573226327834,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327834,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327834,18,24,0,0,1
20317,(GpuMemoryThread),1573226327834,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327834,0,0,0,0,1
20325,(Compositor),1573226327834,17,5,0,0,1
20326,(CompositorTileW),1573226327834,28,5,0,0,1
20327,(CompositorTileW),1573226327834,20,6,0,0,1
20328,(CompositorTileW),1573226327834,17,2,0,0,1
20329,(CompositorTileW),1573226327834,15,2,0,0,1
20330,(CompositorTileW),1573226327834,0,0,0,0,1
20312,(chromium-browse),1573226327835,166,29,0,0,1
20314,(ThreadPoolServi),1573226327835,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327835,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327835,18,24,0,0,1
20317,(GpuMemoryThread),1573226327835,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327835,0,0,0,0,1
20325,(Compositor),1573226327835,17,5,0,0,1
20326,(CompositorTileW),1573226327835,28,5,0,0,1
20327,(CompositorTileW),1573226327835,20,6,0,0,1
20328,(CompositorTileW),1573226327835,17,2,0,0,1
20329,(CompositorTileW),1573226327835,15,2,0,0,1
20330,(CompositorTileW),1573226327835,0,0,0,0,1
20312,(chromium-browse),1573226327836,166,29,0,0,1
20314,(ThreadPoolServi),1573226327836,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327836,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327836,18,24,0,0,1
20317,(GpuMemoryThread),1573226327836,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327836,0,0,0,0,1
20325,(Compositor),1573226327836,17,5,0,0,1
20326,(CompositorTileW),1573226327836,28,5,0,0,1
20327,(CompositorTileW),1573226327836,20,6,0,0,1
20328,(CompositorTileW),1573226327836,17,2,0,0,1
20329,(CompositorTileW),1573226327836,15,2,0,0,1
20330,(CompositorTileW),1573226327836,0,0,0,0,1
20312,(chromium-browse),1573226327837,166,29,0,0,1
20314,(ThreadPoolServi),1573226327837,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327837,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327837,18,24,0,0,1
20317,(GpuMemoryThread),1573226327837,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327837,0,0,0,0,1
20325,(Compositor),1573226327837,17,5,0,0,1
20326,(CompositorTileW),1573226327837,28,5,0,0,1
20327,(CompositorTileW),1573226327837,20,6,0,0,1
20328,(CompositorTileW),1573226327837,17,2,0,0,1
20329,(CompositorTileW),1573226327837,15,2,0,0,1
20330,(CompositorTileW),1573226327837,0,0,0,0,1
20312,(chromium-browse),1573226327839,166,29,0,0,2
20314,(ThreadPoolServi),1573226327839,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327839,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327839,18,24,0,0,2
20317,(GpuMemoryThread),1573226327839,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327839,0,0,0,0,2
20325,(Compositor),1573226327839,17,5,0,0,2
20326,(CompositorTileW),1573226327839,28,5,0,0,2
20327,(CompositorTileW),1573226327839,20,6,0,0,2
20328,(CompositorTileW),1573226327839,17,2,0,0,2
20329,(CompositorTileW),1573226327839,15,2,0,0,2
20330,(CompositorTileW),1573226327839,0,0,0,0,2
20312,(chromium-browse),1573226327840,166,29,0,0,1
20314,(ThreadPoolServi),1573226327840,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327840,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327840,18,24,0,0,1
20317,(GpuMemoryThread),1573226327840,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327840,0,0,0,0,1
20325,(Compositor),1573226327840,17,5,0,0,1
20326,(CompositorTileW),1573226327840,28,5,0,0,1
20327,(CompositorTileW),1573226327840,20,6,0,0,1
20328,(CompositorTileW),1573226327840,17,2,0,0,1
20329,(CompositorTileW),1573226327840,15,2,0,0,1
20330,(CompositorTileW),1573226327840,0,0,0,0,1
20312,(chromium-browse),1573226327841,166,30,0,1,1
20314,(ThreadPoolServi),1573226327841,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327841,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327841,18,24,0,0,1
20317,(GpuMemoryThread),1573226327841,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327841,0,0,0,0,1
20325,(Compositor),1573226327841,17,5,0,0,1
20326,(CompositorTileW),1573226327841,28,5,0,0,1
20327,(CompositorTileW),1573226327841,20,6,0,0,1
20328,(CompositorTileW),1573226327841,17,2,0,0,1
20329,(CompositorTileW),1573226327841,15,2,0,0,1
20330,(CompositorTileW),1573226327841,0,0,0,0,1
20312,(chromium-browse),1573226327842,166,30,0,0,1
20314,(ThreadPoolServi),1573226327842,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327842,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327842,18,24,0,0,1
20317,(GpuMemoryThread),1573226327842,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327842,0,0,0,0,1
20325,(Compositor),1573226327842,17,5,0,0,1
20326,(CompositorTileW),1573226327842,28,5,0,0,1
20327,(CompositorTileW),1573226327842,20,6,0,0,1
20328,(CompositorTileW),1573226327842,17,2,0,0,1
20329,(CompositorTileW),1573226327842,15,2,0,0,1
20330,(CompositorTileW),1573226327842,0,0,0,0,1
20312,(chromium-browse),1573226327843,166,30,0,0,1
20314,(ThreadPoolServi),1573226327843,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327843,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327843,18,24,0,0,1
20317,(GpuMemoryThread),1573226327843,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327843,0,0,0,0,1
20325,(Compositor),1573226327843,17,5,0,0,1
20326,(CompositorTileW),1573226327843,28,5,0,0,1
20327,(CompositorTileW),1573226327843,20,6,0,0,1
20328,(CompositorTileW),1573226327843,17,2,0,0,1
20329,(CompositorTileW),1573226327843,15,2,0,0,1
20330,(CompositorTileW),1573226327843,0,0,0,0,1
20312,(chromium-browse),1573226327844,166,30,0,0,1
20314,(ThreadPoolServi),1573226327844,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327844,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327844,18,24,0,0,1
20317,(GpuMemoryThread),1573226327844,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327844,0,0,0,0,1
20325,(Compositor),1573226327844,17,5,0,0,1
20326,(CompositorTileW),1573226327844,28,5,0,0,1
20327,(CompositorTileW),1573226327844,20,6,0,0,1
20328,(CompositorTileW),1573226327844,17,2,0,0,1
20329,(CompositorTileW),1573226327844,15,2,0,0,1
20330,(CompositorTileW),1573226327844,0,0,0,0,1
20312,(chromium-browse),1573226327846,167,30,1,0,2
20314,(ThreadPoolServi),1573226327846,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327846,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327846,18,24,0,0,2
20317,(GpuMemoryThread),1573226327846,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327846,0,0,0,0,2
20325,(Compositor),1573226327846,17,5,0,0,2
20326,(CompositorTileW),1573226327846,28,5,0,0,2
20327,(CompositorTileW),1573226327846,20,6,0,0,2
20328,(CompositorTileW),1573226327846,17,2,0,0,2
20329,(CompositorTileW),1573226327846,15,2,0,0,2
20330,(CompositorTileW),1573226327846,0,0,0,0,2
20312,(chromium-browse),1573226327847,167,30,0,0,1
20314,(ThreadPoolServi),1573226327847,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327847,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327847,18,24,0,0,1
20317,(GpuMemoryThread),1573226327847,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327847,0,0,0,0,1
20325,(Compositor),1573226327847,17,5,0,0,1
20326,(CompositorTileW),1573226327847,28,5,0,0,1
20327,(CompositorTileW),1573226327847,20,6,0,0,1
20328,(CompositorTileW),1573226327847,17,2,0,0,1
20329,(CompositorTileW),1573226327847,15,2,0,0,1
20330,(CompositorTileW),1573226327847,0,0,0,0,1
20312,(chromium-browse),1573226327849,167,30,0,0,2
20314,(ThreadPoolServi),1573226327849,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327849,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327849,18,24,0,0,2
20317,(GpuMemoryThread),1573226327849,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327849,0,0,0,0,2
20325,(Compositor),1573226327849,17,5,0,0,2
20326,(CompositorTileW),1573226327849,28,5,0,0,2
20327,(CompositorTileW),1573226327849,20,6,0,0,2
20328,(CompositorTileW),1573226327849,17,2,0,0,2
20329,(CompositorTileW),1573226327849,15,2,0,0,2
20330,(CompositorTileW),1573226327849,0,0,0,0,2
20312,(chromium-browse),1573226327851,167,30,0,0,2
20314,(ThreadPoolServi),1573226327851,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327851,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327851,18,24,0,0,2
20317,(GpuMemoryThread),1573226327851,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327851,0,0,0,0,2
20325,(Compositor),1573226327851,17,5,0,0,2
20326,(CompositorTileW),1573226327851,28,5,0,0,2
20327,(CompositorTileW),1573226327851,20,6,0,0,2
20328,(CompositorTileW),1573226327851,17,2,0,0,2
20329,(CompositorTileW),1573226327851,15,2,0,0,2
20330,(CompositorTileW),1573226327851,0,0,0,0,2
20312,(chromium-browse),1573226327852,167,30,0,0,1
20314,(ThreadPoolServi),1573226327852,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327852,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327852,18,24,0,0,1
20317,(GpuMemoryThread),1573226327852,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327852,0,0,0,0,1
20325,(Compositor),1573226327852,17,5,0,0,1
20326,(CompositorTileW),1573226327852,28,5,0,0,1
20327,(CompositorTileW),1573226327852,20,6,0,0,1
20328,(CompositorTileW),1573226327852,17,2,0,0,1
20329,(CompositorTileW),1573226327852,15,2,0,0,1
20330,(CompositorTileW),1573226327852,0,0,0,0,1
20312,(chromium-browse),1573226327854,167,30,0,0,2
20314,(ThreadPoolServi),1573226327854,0,0,0,0,2
20315,(ThreadPoolForeg),1573226327854,11,1,0,0,2
20316,(Chrome_ChildIOT),1573226327854,18,24,0,0,2
20317,(GpuMemoryThread),1573226327854,0,0,0,0,2
20318,(ThreadPoolForeg),1573226327854,0,0,0,0,2
20325,(Compositor),1573226327854,17,5,0,0,2
20326,(CompositorTileW),1573226327854,28,5,0,0,2
20327,(CompositorTileW),1573226327854,20,6,0,0,2
20328,(CompositorTileW),1573226327854,17,2,0,0,2
20329,(CompositorTileW),1573226327854,15,2,0,0,2
20330,(CompositorTileW),1573226327854,0,0,0,0,2
20312,(chromium-browse),1573226327855,168,30,1,0,1
20314,(ThreadPoolServi),1573226327855,0,0,0,0,1
20315,(ThreadPoolForeg),1573226327855,11,1,0,0,1
20316,(Chrome_ChildIOT),1573226327855,18,24,0,0,1
20317,(GpuMemoryThread),1573226327855,0,0,0,0,1
20318,(ThreadPoolForeg),1573226327855,0,0,0,0,1
