pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
24937,(chromium-browse),1572839021594,207,111,0,0,1
24947,(chromium-browse),1572839021594,5,9,0,0,1
24951,(chromium-browse),1572839021594,0,2,0,0,1
24983,(chromium-browse),1572839021594,63,36,0,0,1
24991,(chromium-browse),1572839021594,33,19,0,0,1
25038,(chromium-browse),1572839021594,107,33,1,0,1
24937,(chromium-browse),1572839021595,207,112,0,1,1
24947,(chromium-browse),1572839021595,5,9,0,0,1
24951,(chromium-browse),1572839021595,0,2,0,0,1
24983,(chromium-browse),1572839021595,63,36,0,0,1
24991,(chromium-browse),1572839021595,33,19,0,0,1
25038,(chromium-browse),1572839021595,108,33,1,0,1
24937,(chromium-browse),1572839021596,207,112,0,0,1
24947,(chromium-browse),1572839021596,5,9,0,0,1
24951,(chromium-browse),1572839021596,0,2,0,0,1
24983,(chromium-browse),1572839021596,63,37,0,1,1
24991,(chromium-browse),1572839021596,33,19,0,0,1
25038,(chromium-browse),1572839021596,108,33,0,0,1
24937,(chromium-browse),1572839021597,207,112,0,0,1
24947,(chromium-browse),1572839021597,5,9,0,0,1
24951,(chromium-browse),1572839021597,0,2,0,0,1
24983,(chromium-browse),1572839021597,63,37,0,0,1
24991,(chromium-browse),1572839021597,33,19,0,0,1
25038,(chromium-browse),1572839021597,108,33,0,0,1
24937,(chromium-browse),1572839021599,207,112,0,0,2
24947,(chromium-browse),1572839021599,5,9,0,0,2
24951,(chromium-browse),1572839021599,0,2,0,0,2
24983,(chromium-browse),1572839021599,63,37,0,0,2
24991,(chromium-browse),1572839021599,33,19,0,0,2
25038,(chromium-browse),1572839021599,108,33,0,0,2
24937,(chromium-browse),1572839021600,207,112,0,0,1
24947,(chromium-browse),1572839021600,5,9,0,0,1
24951,(chromium-browse),1572839021600,0,2,0,0,1
24983,(chromium-browse),1572839021600,63,37,0,0,1
24991,(chromium-browse),1572839021600,33,19,0,0,1
25038,(chromium-browse),1572839021600,108,33,0,0,1
24937,(chromium-browse),1572839021602,208,112,1,0,2
24947,(chromium-browse),1572839021602,5,9,0,0,2
24951,(chromium-browse),1572839021602,0,2,0,0,2
24983,(chromium-browse),1572839021602,63,37,0,0,2
24991,(chromium-browse),1572839021602,33,19,0,0,2
25038,(chromium-browse),1572839021602,108,33,0,0,2
24937,(chromium-browse),1572839021603,208,112,0,0,1
24947,(chromium-browse),1572839021603,5,9,0,0,1
24951,(chromium-browse),1572839021603,0,2,0,0,1
24983,(chromium-browse),1572839021603,63,37,0,0,1
24991,(chromium-browse),1572839021603,33,19,0,0,1
25038,(chromium-browse),1572839021603,108,33,0,0,1
24937,(chromium-browse),1572839021604,208,112,0,0,1
24947,(chromium-browse),1572839021604,5,9,0,0,1
24951,(chromium-browse),1572839021604,0,2,0,0,1
24983,(chromium-browse),1572839021604,63,37,0,0,1
24991,(chromium-browse),1572839021604,33,19,0,0,1
25038,(chromium-browse),1572839021604,109,33,1,0,1
24937,(chromium-browse),1572839021605,208,112,0,0,1
24947,(chromium-browse),1572839021605,5,9,0,0,1
24951,(chromium-browse),1572839021605,0,2,0,0,1
24983,(chromium-browse),1572839021605,63,37,0,0,1
24991,(chromium-browse),1572839021605,33,19,0,0,1
25038,(chromium-browse),1572839021605,109,33,0,0,1
24937,(chromium-browse),1572839021606,208,112,0,0,1
24947,(chromium-browse),1572839021606,5,9,0,0,1
24951,(chromium-browse),1572839021606,0,2,0,0,1
24983,(chromium-browse),1572839021606,63,37,0,0,1
24991,(chromium-browse),1572839021606,33,19,0,0,1
25038,(chromium-browse),1572839021606,109,33,0,0,1
24937,(chromium-browse),1572839021607,208,112,0,0,1
24947,(chromium-browse),1572839021607,5,9,0,0,1
24951,(chromium-browse),1572839021607,0,2,0,0,1
24983,(chromium-browse),1572839021607,63,37,0,0,1
24991,(chromium-browse),1572839021607,33,19,0,0,1
25038,(chromium-browse),1572839021607,109,33,0,0,1
24937,(chromium-browse),1572839021608,208,112,0,0,1
24947,(chromium-browse),1572839021608,5,9,0,0,1
24951,(chromium-browse),1572839021608,0,2,0,0,1
24983,(chromium-browse),1572839021608,63,37,0,0,1
24991,(chromium-browse),1572839021608,33,19,0,0,1
25038,(chromium-browse),1572839021608,109,33,0,0,1
24937,(chromium-browse),1572839021608,208,112,0,0,0
24947,(chromium-browse),1572839021608,5,9,0,0,0
24951,(chromium-browse),1572839021608,0,2,0,0,0
24983,(chromium-browse),1572839021608,63,37,0,0,0
24991,(chromium-browse),1572839021608,33,19,0,0,0
25038,(chromium-browse),1572839021608,109,33,0,0,0
24937,(chromium-browse),1572839021609,208,112,0,0,1
24947,(chromium-browse),1572839021609,5,9,0,0,1
24951,(chromium-browse),1572839021609,0,2,0,0,1
24983,(chromium-browse),1572839021609,63,37,0,0,1
24991,(chromium-browse),1572839021609,33,19,0,0,1
25038,(chromium-browse),1572839021609,109,33,0,0,1
24937,(chromium-browse),1572839021610,208,112,0,0,1
24947,(chromium-browse),1572839021610,5,9,0,0,1
24951,(chromium-browse),1572839021610,0,2,0,0,1
24983,(chromium-browse),1572839021610,63,37,0,0,1
24991,(chromium-browse),1572839021610,33,19,0,0,1
25038,(chromium-browse),1572839021610,109,33,0,0,1
24937,(chromium-browse),1572839021611,208,112,0,0,1
24947,(chromium-browse),1572839021611,5,9,0,0,1
24951,(chromium-browse),1572839021611,0,2,0,0,1
24983,(chromium-browse),1572839021611,63,37,0,0,1
24991,(chromium-browse),1572839021611,33,19,0,0,1
25038,(chromium-browse),1572839021611,109,33,0,0,1
24937,(chromium-browse),1572839021612,208,112,0,0,1
24947,(chromium-browse),1572839021612,5,9,0,0,1
24951,(chromium-browse),1572839021612,0,2,0,0,1
24983,(chromium-browse),1572839021612,63,37,0,0,1
24991,(chromium-browse),1572839021612,33,19,0,0,1
25038,(chromium-browse),1572839021612,109,33,0,0,1
24937,(chromium-browse),1572839021613,208,112,0,0,1
24947,(chromium-browse),1572839021613,5,9,0,0,1
24951,(chromium-browse),1572839021613,0,2,0,0,1
24983,(chromium-browse),1572839021613,63,37,0,0,1
24991,(chromium-browse),1572839021613,33,19,0,0,1
25038,(chromium-browse),1572839021613,109,33,0,0,1
24937,(chromium-browse),1572839021614,208,112,0,0,1
24947,(chromium-browse),1572839021614,5,9,0,0,1
24951,(chromium-browse),1572839021614,0,2,0,0,1
24983,(chromium-browse),1572839021614,63,37,0,0,1
24991,(chromium-browse),1572839021614,33,19,0,0,1
25038,(chromium-browse),1572839021614,109,33,0,0,1
24937,(chromium-browse),1572839021615,208,112,0,0,1
24947,(chromium-browse),1572839021615,5,9,0,0,1
24951,(chromium-browse),1572839021615,0,2,0,0,1
24983,(chromium-browse),1572839021615,63,37,0,0,1
24991,(chromium-browse),1572839021615,33,19,0,0,1
25038,(chromium-browse),1572839021615,109,33,0,0,1
24937,(chromium-browse),1572839021616,208,112,0,0,1
24947,(chromium-browse),1572839021616,5,9,0,0,1
24951,(chromium-browse),1572839021616,0,2,0,0,1
24983,(chromium-browse),1572839021616,63,37,0,0,1
24991,(chromium-browse),1572839021616,33,19,0,0,1
25038,(chromium-browse),1572839021616,109,33,0,0,1
24937,(chromium-browse),1572839021618,208,112,0,0,2
24947,(chromium-browse),1572839021618,5,9,0,0,2
24951,(chromium-browse),1572839021618,0,2,0,0,2
24983,(chromium-browse),1572839021618,63,37,0,0,2
24991,(chromium-browse),1572839021618,33,19,0,0,2
25038,(chromium-browse),1572839021618,109,33,0,0,2
24937,(chromium-browse),1572839021619,208,112,0,0,1
24947,(chromium-browse),1572839021619,5,9,0,0,1
24951,(chromium-browse),1572839021619,0,2,0,0,1
24983,(chromium-browse),1572839021619,63,37,0,0,1
24991,(chromium-browse),1572839021619,33,19,0,0,1
25038,(chromium-browse),1572839021619,109,33,0,0,1
24937,(chromium-browse),1572839021619,208,112,0,0,0
24947,(chromium-browse),1572839021619,5,9,0,0,0
24951,(chromium-browse),1572839021619,0,2,0,0,0
24983,(chromium-browse),1572839021619,63,37,0,0,0
24991,(chromium-browse),1572839021619,33,19,0,0,0
25038,(chromium-browse),1572839021619,109,33,0,0,0
24937,(chromium-browse),1572839021621,208,113,0,1,2
24947,(chromium-browse),1572839021621,5,9,0,0,2
24951,(chromium-browse),1572839021621,0,2,0,0,2
24983,(chromium-browse),1572839021621,63,37,0,0,2
24991,(chromium-browse),1572839021621,33,19,0,0,2
25038,(chromium-browse),1572839021621,109,33,0,0,2
24937,(chromium-browse),1572839021622,208,113,0,0,1
24947,(chromium-browse),1572839021622,5,9,0,0,1
24951,(chromium-browse),1572839021622,0,2,0,0,1
24983,(chromium-browse),1572839021622,63,37,0,0,1
24991,(chromium-browse),1572839021622,33,19,0,0,1
25038,(chromium-browse),1572839021622,109,33,0,0,1
24937,(chromium-browse),1572839021623,208,113,0,0,1
24947,(chromium-browse),1572839021623,5,9,0,0,1
24951,(chromium-browse),1572839021623,0,2,0,0,1
24983,(chromium-browse),1572839021623,63,37,0,0,1
24991,(chromium-browse),1572839021623,33,19,0,0,1
25038,(chromium-browse),1572839021623,109,33,0,0,1
24937,(chromium-browse),1572839021624,209,113,1,0,1
24947,(chromium-browse),1572839021624,5,9,0,0,1
24951,(chromium-browse),1572839021624,0,2,0,0,1
24983,(chromium-browse),1572839021624,63,37,0,0,1
24991,(chromium-browse),1572839021624,33,19,0,0,1
25038,(chromium-browse),1572839021624,109,33,0,0,1
24937,(chromium-browse),1572839021625,209,113,0,0,1
24947,(chromium-browse),1572839021625,5,9,0,0,1
24951,(chromium-browse),1572839021625,0,2,0,0,1
24983,(chromium-browse),1572839021625,63,37,0,0,1
24991,(chromium-browse),1572839021625,33,19,0,0,1
25038,(chromium-browse),1572839021625,109,33,0,0,1
24937,(chromium-browse),1572839021626,209,113,0,0,1
24947,(chromium-browse),1572839021626,5,9,0,0,1
24951,(chromium-browse),1572839021626,0,2,0,0,1
24983,(chromium-browse),1572839021626,63,37,0,0,1
24991,(chromium-browse),1572839021626,33,19,0,0,1
25038,(chromium-browse),1572839021626,109,33,0,0,1
24937,(chromium-browse),1572839021627,209,113,0,0,1
24947,(chromium-browse),1572839021627,5,9,0,0,1
24951,(chromium-browse),1572839021627,0,2,0,0,1
24983,(chromium-browse),1572839021627,63,37,0,0,1
24991,(chromium-browse),1572839021627,33,19,0,0,1
25038,(chromium-browse),1572839021627,110,33,1,0,1
24937,(chromium-browse),1572839021628,209,113,0,0,1
24947,(chromium-browse),1572839021628,5,9,0,0,1
24951,(chromium-browse),1572839021628,0,2,0,0,1
24983,(chromium-browse),1572839021628,63,37,0,0,1
24991,(chromium-browse),1572839021628,33,19,0,0,1
25038,(chromium-browse),1572839021628,110,33,0,0,1
24937,(chromium-browse),1572839021629,209,113,0,0,1
24947,(chromium-browse),1572839021629,5,9,0,0,1
24951,(chromium-browse),1572839021629,0,2,0,0,1
24983,(chromium-browse),1572839021629,63,37,0,0,1
24991,(chromium-browse),1572839021629,33,19,0,0,1
25038,(chromium-browse),1572839021629,110,33,0,0,1
24937,(chromium-browse),1572839021630,209,113,0,0,1
24947,(chromium-browse),1572839021630,5,9,0,0,1
24951,(chromium-browse),1572839021630,0,2,0,0,1
24983,(chromium-browse),1572839021630,63,37,0,0,1
24991,(chromium-browse),1572839021630,33,19,0,0,1
25038,(chromium-browse),1572839021630,110,33,0,0,1
24937,(chromium-browse),1572839021630,209,113,0,0,0
24947,(chromium-browse),1572839021630,5,9,0,0,0
24951,(chromium-browse),1572839021630,0,2,0,0,0
24983,(chromium-browse),1572839021630,63,37,0,0,0
24991,(chromium-browse),1572839021630,33,19,0,0,0
25038,(chromium-browse),1572839021630,110,33,0,0,0
24937,(chromium-browse),1572839021631,209,113,0,0,1
24947,(chromium-browse),1572839021631,5,9,0,0,1
24951,(chromium-browse),1572839021631,0,2,0,0,1
24983,(chromium-browse),1572839021631,63,37,0,0,1
24991,(chromium-browse),1572839021631,33,19,0,0,1
25038,(chromium-browse),1572839021631,110,33,0,0,1
24937,(chromium-browse),1572839021632,209,113,0,0,1
24947,(chromium-browse),1572839021632,5,9,0,0,1
24951,(chromium-browse),1572839021632,0,2,0,0,1
24983,(chromium-browse),1572839021632,64,37,1,0,1
24991,(chromium-browse),1572839021632,33,19,0,0,1
25038,(chromium-browse),1572839021632,110,33,0,0,1
24937,(chromium-browse),1572839021634,209,113,0,0,2
24947,(chromium-browse),1572839021634,5,9,0,0,2
24951,(chromium-browse),1572839021634,0,2,0,0,2
24983,(chromium-browse),1572839021634,64,37,0,0,2
24991,(chromium-browse),1572839021634,33,19,0,0,2
25038,(chromium-browse),1572839021634,110,33,0,0,2
24937,(chromium-browse),1572839021635,209,113,0,0,1
24947,(chromium-browse),1572839021635,5,9,0,0,1
24951,(chromium-browse),1572839021635,0,2,0,0,1
24983,(chromium-browse),1572839021635,64,37,0,0,1
24991,(chromium-browse),1572839021635,33,19,0,0,1
25038,(chromium-browse),1572839021635,110,33,0,0,1
24937,(chromium-browse),1572839021636,209,113,0,0,1
24947,(chromium-browse),1572839021636,5,9,0,0,1
24951,(chromium-browse),1572839021636,0,2,0,0,1
24983,(chromium-browse),1572839021636,64,37,0,0,1
24991,(chromium-browse),1572839021636,33,19,0,0,1
25038,(chromium-browse),1572839021636,110,33,0,0,1
24937,(chromium-browse),1572839021637,209,113,0,0,1
24947,(chromium-browse),1572839021637,5,9,0,0,1
24951,(chromium-browse),1572839021637,0,2,0,0,1
24983,(chromium-browse),1572839021637,64,37,0,0,1
24991,(chromium-browse),1572839021637,33,19,0,0,1
25038,(chromium-browse),1572839021637,110,33,0,0,1
24937,(chromium-browse),1572839021638,209,113,0,0,1
24947,(chromium-browse),1572839021638,5,9,0,0,1
24951,(chromium-browse),1572839021638,0,2,0,0,1
24983,(chromium-browse),1572839021638,64,37,0,0,1
24991,(chromium-browse),1572839021638,33,19,0,0,1
25038,(chromium-browse),1572839021638,110,33,0,0,1
24937,(chromium-browse),1572839021639,209,113,0,0,1
24947,(chromium-browse),1572839021639,5,9,0,0,1
24951,(chromium-browse),1572839021639,0,2,0,0,1
24983,(chromium-browse),1572839021639,64,37,0,0,1
24991,(chromium-browse),1572839021639,33,19,0,0,1
25038,(chromium-browse),1572839021639,110,33,0,0,1
24937,(chromium-browse),1572839021640,209,113,0,0,1
24947,(chromium-browse),1572839021640,5,9,0,0,1
24951,(chromium-browse),1572839021640,0,2,0,0,1
24983,(chromium-browse),1572839021640,64,37,0,0,1
24991,(chromium-browse),1572839021640,33,19,0,0,1
25038,(chromium-browse),1572839021640,110,33,0,0,1
24937,(chromium-browse),1572839021641,210,113,1,0,1
24947,(chromium-browse),1572839021641,5,9,0,0,1
24951,(chromium-browse),1572839021641,0,2,0,0,1
24983,(chromium-browse),1572839021641,64,37,0,0,1
24991,(chromium-browse),1572839021641,33,19,0,0,1
25038,(chromium-browse),1572839021641,110,33,0,0,1
24937,(chromium-browse),1572839021642,210,113,0,0,1
24947,(chromium-browse),1572839021642,5,9,0,0,1
24951,(chromium-browse),1572839021642,0,2,0,0,1
24983,(chromium-browse),1572839021642,64,37,0,0,1
24991,(chromium-browse),1572839021642,33,19,0,0,1
25038,(chromium-browse),1572839021642,110,33,0,0,1
24937,(chromium-browse),1572839021643,210,113,0,0,1
24947,(chromium-browse),1572839021643,5,9,0,0,1
24951,(chromium-browse),1572839021643,0,2,0,0,1
24983,(chromium-browse),1572839021643,64,37,0,0,1
24991,(chromium-browse),1572839021643,33,19,0,0,1
25038,(chromium-browse),1572839021643,110,33,0,0,1
24937,(chromium-browse),1572839021644,210,113,0,0,1
24947,(chromium-browse),1572839021644,5,9,0,0,1
24951,(chromium-browse),1572839021644,0,2,0,0,1
24983,(chromium-browse),1572839021644,64,37,0,0,1
24991,(chromium-browse),1572839021644,33,19,0,0,1
25038,(chromium-browse),1572839021644,110,33,0,0,1
24937,(chromium-browse),1572839021645,210,113,0,0,1
24947,(chromium-browse),1572839021645,5,9,0,0,1
24951,(chromium-browse),1572839021645,0,2,0,0,1
24983,(chromium-browse),1572839021645,64,37,0,0,1
24991,(chromium-browse),1572839021645,33,19,0,0,1
25038,(chromium-browse),1572839021645,110,33,0,0,1
24937,(chromium-browse),1572839021646,210,113,0,0,1
24947,(chromium-browse),1572839021646,5,9,0,0,1
24951,(chromium-browse),1572839021646,0,2,0,0,1
24983,(chromium-browse),1572839021646,64,37,0,0,1
24991,(chromium-browse),1572839021646,33,19,0,0,1
25038,(chromium-browse),1572839021646,110,33,0,0,1
24937,(chromium-browse),1572839021647,210,113,0,0,1
24947,(chromium-browse),1572839021647,5,9,0,0,1
24951,(chromium-browse),1572839021647,0,2,0,0,1
24983,(chromium-browse),1572839021647,64,37,0,0,1
24991,(chromium-browse),1572839021647,33,19,0,0,1
25038,(chromium-browse),1572839021647,110,33,0,0,1
24937,(chromium-browse),1572839021648,210,113,0,0,1
24947,(chromium-browse),1572839021648,5,9,0,0,1
24951,(chromium-browse),1572839021648,0,2,0,0,1
24983,(chromium-browse),1572839021648,64,37,0,0,1
24991,(chromium-browse),1572839021648,33,19,0,0,1
25038,(chromium-browse),1572839021648,110,33,0,0,1
24937,(chromium-browse),1572839021649,210,113,0,0,1
24947,(chromium-browse),1572839021649,5,9,0,0,1
24951,(chromium-browse),1572839021649,0,2,0,0,1
24983,(chromium-browse),1572839021649,64,37,0,0,1
24991,(chromium-browse),1572839021649,33,19,0,0,1
25038,(chromium-browse),1572839021649,110,33,0,0,1
24937,(chromium-browse),1572839021650,210,113,0,0,1
24947,(chromium-browse),1572839021650,5,9,0,0,1
24951,(chromium-browse),1572839021650,0,2,0,0,1
24983,(chromium-browse),1572839021650,64,37,0,0,1
24991,(chromium-browse),1572839021650,33,19,0,0,1
25038,(chromium-browse),1572839021650,110,33,0,0,1
24937,(chromium-browse),1572839021651,210,113,0,0,1
24947,(chromium-browse),1572839021651,5,9,0,0,1
24951,(chromium-browse),1572839021651,0,2,0,0,1
24983,(chromium-browse),1572839021651,64,37,0,0,1
24991,(chromium-browse),1572839021651,33,19,0,0,1
25038,(chromium-browse),1572839021651,110,33,0,0,1
24937,(chromium-browse),1572839021651,210,113,0,0,0
24947,(chromium-browse),1572839021651,5,9,0,0,0
24951,(chromium-browse),1572839021651,0,2,0,0,0
24983,(chromium-browse),1572839021651,64,37,0,0,0
24991,(chromium-browse),1572839021651,33,19,0,0,0
25038,(chromium-browse),1572839021651,110,33,0,0,0
24937,(chromium-browse),1572839021652,210,113,0,0,1
24947,(chromium-browse),1572839021652,5,9,0,0,1
24951,(chromium-browse),1572839021652,0,2,0,0,1
24983,(chromium-browse),1572839021652,64,37,0,0,1
24991,(chromium-browse),1572839021652,33,19,0,0,1
25038,(chromium-browse),1572839021652,110,33,0,0,1
24937,(chromium-browse),1572839021653,210,113,0,0,1
24947,(chromium-browse),1572839021653,5,9,0,0,1
24951,(chromium-browse),1572839021653,0,2,0,0,1
24983,(chromium-browse),1572839021653,64,37,0,0,1
24991,(chromium-browse),1572839021653,33,19,0,0,1
25038,(chromium-browse),1572839021653,110,33,0,0,1
24937,(chromium-browse),1572839021654,210,113,0,0,1
24947,(chromium-browse),1572839021654,5,9,0,0,1
24951,(chromium-browse),1572839021654,0,2,0,0,1
24983,(chromium-browse),1572839021654,64,37,0,0,1
24991,(chromium-browse),1572839021654,33,19,0,0,1
25038,(chromium-browse),1572839021654,110,33,0,0,1
24937,(chromium-browse),1572839021655,210,113,0,0,1
24947,(chromium-browse),1572839021655,5,9,0,0,1
24951,(chromium-browse),1572839021655,0,2,0,0,1
24983,(chromium-browse),1572839021655,64,37,0,0,1
24991,(chromium-browse),1572839021655,33,19,0,0,1
25038,(chromium-browse),1572839021655,110,33,0,0,1
24937,(chromium-browse),1572839021656,210,113,0,0,1
24947,(chromium-browse),1572839021656,5,9,0,0,1
24951,(chromium-browse),1572839021656,0,2,0,0,1
24983,(chromium-browse),1572839021656,64,37,0,0,1
24991,(chromium-browse),1572839021656,33,19,0,0,1
25038,(chromium-browse),1572839021656,110,33,0,0,1
24937,(chromium-browse),1572839021656,210,114,0,1,0
24947,(chromium-browse),1572839021656,5,9,0,0,0
24951,(chromium-browse),1572839021656,0,2,0,0,0
24983,(chromium-browse),1572839021656,64,37,0,0,0
24991,(chromium-browse),1572839021656,33,19,0,0,0
25038,(chromium-browse),1572839021656,110,33,0,0,0
24937,(chromium-browse),1572839021657,210,114,0,0,1
24947,(chromium-browse),1572839021657,5,9,0,0,1
24951,(chromium-browse),1572839021657,0,2,0,0,1
24983,(chromium-browse),1572839021657,64,37,0,0,1
24991,(chromium-browse),1572839021657,33,19,0,0,1
25038,(chromium-browse),1572839021657,110,33,0,0,1
24937,(chromium-browse),1572839021658,210,114,0,0,1
24947,(chromium-browse),1572839021658,5,9,0,0,1
24951,(chromium-browse),1572839021658,0,2,0,0,1
