pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
26413,(chromium-browse),1572839359267,16,7,0,0,1
26439,(chromium-browse),1572839359267,11,9,0,1,1
26304,(chromium-browse),1572839359268,115,76,0,1,1
26316,(chromium-browse),1572839359268,4,10,0,0,1
26320,(chromium-browse),1572839359268,0,1,0,0,1
26347,(chromium-browse),1572839359268,39,18,0,0,1
26352,(chromium-browse),1572839359268,15,15,0,0,1
26412,(chromium-browse),1572839359268,5,3,0,0,1
26413,(chromium-browse),1572839359268,17,7,1,0,1
26439,(chromium-browse),1572839359268,11,9,0,0,1
26304,(chromium-browse),1572839359270,115,77,0,1,2
26316,(chromium-browse),1572839359270,4,10,0,0,2
26320,(chromium-browse),1572839359270,0,1,0,0,2
26347,(chromium-browse),1572839359270,39,18,0,0,2
26352,(chromium-browse),1572839359270,15,15,0,0,2
26412,(chromium-browse),1572839359270,5,3,0,0,2
26413,(chromium-browse),1572839359270,17,7,0,0,2
26439,(chromium-browse),1572839359270,11,9,0,0,2
26304,(chromium-browse),1572839359272,115,77,0,0,2
26316,(chromium-browse),1572839359272,4,10,0,0,2
26320,(chromium-browse),1572839359272,0,1,0,0,2
26347,(chromium-browse),1572839359272,40,18,1,0,2
26352,(chromium-browse),1572839359272,15,15,0,0,2
26412,(chromium-browse),1572839359272,5,3,0,0,2
26413,(chromium-browse),1572839359272,17,7,0,0,2
26439,(chromium-browse),1572839359272,11,9,0,0,2
26304,(chromium-browse),1572839359273,115,77,0,0,1
26316,(chromium-browse),1572839359273,4,10,0,0,1
26320,(chromium-browse),1572839359273,0,1,0,0,1
26347,(chromium-browse),1572839359273,40,18,0,0,1
26352,(chromium-browse),1572839359273,15,15,0,0,1
26412,(chromium-browse),1572839359273,5,3,0,0,1
26413,(chromium-browse),1572839359273,17,7,0,0,1
26439,(chromium-browse),1572839359273,11,9,0,0,1
26304,(chromium-browse),1572839359274,115,77,0,0,1
26316,(chromium-browse),1572839359274,4,10,0,0,1
26320,(chromium-browse),1572839359274,0,1,0,0,1
26347,(chromium-browse),1572839359274,40,18,0,0,1
26352,(chromium-browse),1572839359274,15,15,0,0,1
26412,(chromium-browse),1572839359274,5,3,0,0,1
26413,(chromium-browse),1572839359274,17,7,0,0,1
26439,(chromium-browse),1572839359274,11,9,0,0,1
26304,(chromium-browse),1572839359275,115,77,0,0,1
26316,(chromium-browse),1572839359275,4,10,0,0,1
26320,(chromium-browse),1572839359275,0,1,0,0,1
26347,(chromium-browse),1572839359275,40,18,0,0,1
26352,(chromium-browse),1572839359275,15,15,0,0,1
26412,(chromium-browse),1572839359275,5,3,0,0,1
26413,(chromium-browse),1572839359275,17,7,0,0,1
26439,(chromium-browse),1572839359275,11,9,0,0,1
26304,(chromium-browse),1572839359277,115,77,0,0,2
26316,(chromium-browse),1572839359277,4,10,0,0,2
26320,(chromium-browse),1572839359277,0,1,0,0,2
26347,(chromium-browse),1572839359277,40,18,0,0,2
26352,(chromium-browse),1572839359277,15,15,0,0,2
26412,(chromium-browse),1572839359277,5,3,0,0,2
26413,(chromium-browse),1572839359277,17,7,0,0,2
26439,(chromium-browse),1572839359277,11,9,0,0,2
26304,(chromium-browse),1572839359278,115,77,0,0,1
26316,(chromium-browse),1572839359278,4,10,0,0,1
26320,(chromium-browse),1572839359278,0,1,0,0,1
26347,(chromium-browse),1572839359278,40,18,0,0,1
26352,(chromium-browse),1572839359278,15,15,0,0,1
26412,(chromium-browse),1572839359278,5,3,0,0,1
26413,(chromium-browse),1572839359278,17,7,0,0,1
26439,(chromium-browse),1572839359278,11,9,0,0,1
26304,(chromium-browse),1572839359279,115,77,0,0,1
26316,(chromium-browse),1572839359279,4,10,0,0,1
26320,(chromium-browse),1572839359279,0,1,0,0,1
26347,(chromium-browse),1572839359279,40,18,0,0,1
26352,(chromium-browse),1572839359279,15,15,0,0,1
26412,(chromium-browse),1572839359279,5,3,0,0,1
26413,(chromium-browse),1572839359279,17,7,0,0,1
26439,(chromium-browse),1572839359279,11,9,0,0,1
26304,(chromium-browse),1572839359280,115,78,0,1,1
26316,(chromium-browse),1572839359280,4,10,0,0,1
26320,(chromium-browse),1572839359280,0,1,0,0,1
26347,(chromium-browse),1572839359280,40,18,0,0,1
26352,(chromium-browse),1572839359280,15,15,0,0,1
26412,(chromium-browse),1572839359280,5,3,0,0,1
26413,(chromium-browse),1572839359280,17,7,0,0,1
26439,(chromium-browse),1572839359280,11,9,0,0,1
26304,(chromium-browse),1572839359282,115,78,0,0,2
26316,(chromium-browse),1572839359282,4,10,0,0,2
26320,(chromium-browse),1572839359282,0,1,0,0,2
26347,(chromium-browse),1572839359282,40,18,0,0,2
26352,(chromium-browse),1572839359282,15,15,0,0,2
26412,(chromium-browse),1572839359282,5,3,0,0,2
26413,(chromium-browse),1572839359282,17,7,0,0,2
26439,(chromium-browse),1572839359282,11,9,0,0,2
26304,(chromium-browse),1572839359283,115,78,0,0,1
26316,(chromium-browse),1572839359283,4,10,0,0,1
26320,(chromium-browse),1572839359283,0,1,0,0,1
26347,(chromium-browse),1572839359283,40,18,0,0,1
26352,(chromium-browse),1572839359283,15,15,0,0,1
26412,(chromium-browse),1572839359283,5,3,0,0,1
26413,(chromium-browse),1572839359283,17,7,0,0,1
26439,(chromium-browse),1572839359283,11,9,0,0,1
26304,(chromium-browse),1572839359284,115,78,0,0,1
26316,(chromium-browse),1572839359284,4,10,0,0,1
26320,(chromium-browse),1572839359284,0,1,0,0,1
26347,(chromium-browse),1572839359284,40,18,0,0,1
26352,(chromium-browse),1572839359284,15,15,0,0,1
26412,(chromium-browse),1572839359284,5,3,0,0,1
26413,(chromium-browse),1572839359284,17,7,0,0,1
26439,(chromium-browse),1572839359284,11,9,0,0,1
26304,(chromium-browse),1572839359286,115,78,0,0,2
26316,(chromium-browse),1572839359286,4,10,0,0,2
26320,(chromium-browse),1572839359286,0,1,0,0,2
26347,(chromium-browse),1572839359286,40,18,0,0,2
26352,(chromium-browse),1572839359286,15,15,0,0,2
26412,(chromium-browse),1572839359286,5,3,0,0,2
26413,(chromium-browse),1572839359286,17,7,0,0,2
26439,(chromium-browse),1572839359286,11,9,0,0,2
26304,(chromium-browse),1572839359287,115,79,0,1,1
26316,(chromium-browse),1572839359287,4,10,0,0,1
26320,(chromium-browse),1572839359287,0,1,0,0,1
26347,(chromium-browse),1572839359287,40,18,0,0,1
26352,(chromium-browse),1572839359287,15,15,0,0,1
26412,(chromium-browse),1572839359287,5,3,0,0,1
26413,(chromium-browse),1572839359287,17,7,0,0,1
26439,(chromium-browse),1572839359287,11,9,0,0,1
26304,(chromium-browse),1572839359288,115,79,0,0,1
26316,(chromium-browse),1572839359288,4,10,0,0,1
26320,(chromium-browse),1572839359288,0,1,0,0,1
26347,(chromium-browse),1572839359288,40,18,0,0,1
26352,(chromium-browse),1572839359288,15,15,0,0,1
26412,(chromium-browse),1572839359288,5,3,0,0,1
26413,(chromium-browse),1572839359288,17,7,0,0,1
26439,(chromium-browse),1572839359288,11,9,0,0,1
26304,(chromium-browse),1572839359290,115,79,0,0,2
26316,(chromium-browse),1572839359290,4,10,0,0,2
26320,(chromium-browse),1572839359290,0,2,0,1,2
26347,(chromium-browse),1572839359290,40,18,0,0,2
26352,(chromium-browse),1572839359290,15,15,0,0,2
26412,(chromium-browse),1572839359290,5,3,0,0,2
26413,(chromium-browse),1572839359290,17,7,0,0,2
26439,(chromium-browse),1572839359290,11,9,0,0,2
26304,(chromium-browse),1572839359291,115,79,0,0,1
26316,(chromium-browse),1572839359291,4,10,0,0,1
26320,(chromium-browse),1572839359291,0,2,0,0,1
26347,(chromium-browse),1572839359291,40,18,0,0,1
26352,(chromium-browse),1572839359291,15,15,0,0,1
26412,(chromium-browse),1572839359291,5,4,0,1,1
26413,(chromium-browse),1572839359291,17,7,0,0,1
26439,(chromium-browse),1572839359291,11,9,0,0,1
26304,(chromium-browse),1572839359292,115,79,0,0,1
26316,(chromium-browse),1572839359292,4,10,0,0,1
26320,(chromium-browse),1572839359292,0,2,0,0,1
26347,(chromium-browse),1572839359292,40,18,0,0,1
26352,(chromium-browse),1572839359292,16,15,1,0,1
26412,(chromium-browse),1572839359292,5,4,0,0,1
26413,(chromium-browse),1572839359292,17,7,0,0,1
26439,(chromium-browse),1572839359292,11,9,0,0,1
26304,(chromium-browse),1572839359294,115,80,0,1,2
26316,(chromium-browse),1572839359294,4,10,0,0,2
26320,(chromium-browse),1572839359294,0,2,0,0,2
26347,(chromium-browse),1572839359294,40,18,0,0,2
26352,(chromium-browse),1572839359294,16,15,0,0,2
26412,(chromium-browse),1572839359294,5,4,0,0,2
26413,(chromium-browse),1572839359294,17,7,0,0,2
26439,(chromium-browse),1572839359294,11,9,0,0,2
26304,(chromium-browse),1572839359295,116,80,1,0,1
26316,(chromium-browse),1572839359295,4,10,0,0,1
26320,(chromium-browse),1572839359295,0,2,0,0,1
26347,(chromium-browse),1572839359295,40,18,0,0,1
26352,(chromium-browse),1572839359295,16,15,0,0,1
26412,(chromium-browse),1572839359295,6,4,1,0,1
26413,(chromium-browse),1572839359295,17,7,0,0,1
26439,(chromium-browse),1572839359295,11,9,0,0,1
26304,(chromium-browse),1572839359297,116,80,0,0,2
26316,(chromium-browse),1572839359297,4,10,0,0,2
26320,(chromium-browse),1572839359297,0,2,0,0,2
26347,(chromium-browse),1572839359297,40,18,0,0,2
26352,(chromium-browse),1572839359297,16,15,0,0,2
26412,(chromium-browse),1572839359297,6,4,0,0,2
26413,(chromium-browse),1572839359297,17,7,0,0,2
26439,(chromium-browse),1572839359297,11,9,0,0,2
26304,(chromium-browse),1572839359298,116,80,0,0,1
26316,(chromium-browse),1572839359298,4,10,0,0,1
26320,(chromium-browse),1572839359298,0,2,0,0,1
26347,(chromium-browse),1572839359298,40,18,0,0,1
26352,(chromium-browse),1572839359298,16,15,0,0,1
26412,(chromium-browse),1572839359298,6,4,0,0,1
26413,(chromium-browse),1572839359298,17,7,0,0,1
26439,(chromium-browse),1572839359298,11,9,0,0,1
26304,(chromium-browse),1572839359299,116,80,0,0,1
26316,(chromium-browse),1572839359299,4,10,0,0,1
26320,(chromium-browse),1572839359299,0,2,0,0,1
26347,(chromium-browse),1572839359299,40,18,0,0,1
26352,(chromium-browse),1572839359299,16,15,0,0,1
26412,(chromium-browse),1572839359299,7,4,1,0,1
26413,(chromium-browse),1572839359299,17,7,0,0,1
26439,(chromium-browse),1572839359299,11,9,0,0,1
26304,(chromium-browse),1572839359301,116,80,0,0,2
26316,(chromium-browse),1572839359301,4,10,0,0,2
26320,(chromium-browse),1572839359301,0,2,0,0,2
26347,(chromium-browse),1572839359301,40,18,0,0,2
26352,(chromium-browse),1572839359301,16,15,0,0,2
26412,(chromium-browse),1572839359301,7,4,0,0,2
26413,(chromium-browse),1572839359301,17,7,0,0,2
26439,(chromium-browse),1572839359301,11,9,0,0,2
26304,(chromium-browse),1572839359302,116,80,0,0,1
26316,(chromium-browse),1572839359302,4,10,0,0,1
26320,(chromium-browse),1572839359302,0,2,0,0,1
26347,(chromium-browse),1572839359302,40,18,0,0,1
26352,(chromium-browse),1572839359302,16,15,0,0,1
26412,(chromium-browse),1572839359302,7,4,0,0,1
26413,(chromium-browse),1572839359302,17,7,0,0,1
26439,(chromium-browse),1572839359302,11,9,0,0,1
26304,(chromium-browse),1572839359303,116,81,0,1,1
26316,(chromium-browse),1572839359303,4,10,0,0,1
26320,(chromium-browse),1572839359303,0,2,0,0,1
26347,(chromium-browse),1572839359303,40,18,0,0,1
26352,(chromium-browse),1572839359303,17,15,1,0,1
26412,(chromium-browse),1572839359303,7,4,0,0,1
26413,(chromium-browse),1572839359303,17,7,0,0,1
26439,(chromium-browse),1572839359303,11,9,0,0,1
26304,(chromium-browse),1572839359305,116,81,0,0,2
26316,(chromium-browse),1572839359305,4,10,0,0,2
26320,(chromium-browse),1572839359305,0,2,0,0,2
26347,(chromium-browse),1572839359305,40,18,0,0,2
26352,(chromium-browse),1572839359305,17,15,0,0,2
26412,(chromium-browse),1572839359305,7,4,0,0,2
26413,(chromium-browse),1572839359305,17,7,0,0,2
26439,(chromium-browse),1572839359305,11,9,0,0,2
26304,(chromium-browse),1572839359306,116,82,0,1,1
26316,(chromium-browse),1572839359306,4,10,0,0,1
26320,(chromium-browse),1572839359306,0,2,0,0,1
26347,(chromium-browse),1572839359306,40,18,0,0,1
26352,(chromium-browse),1572839359306,17,15,0,0,1
26412,(chromium-browse),1572839359306,7,4,0,0,1
26413,(chromium-browse),1572839359306,17,7,0,0,1
26439,(chromium-browse),1572839359306,11,9,0,0,1
26304,(chromium-browse),1572839359308,116,82,0,0,2
26316,(chromium-browse),1572839359308,4,10,0,0,2
26320,(chromium-browse),1572839359308,0,2,0,0,2
26347,(chromium-browse),1572839359308,40,18,0,0,2
26352,(chromium-browse),1572839359308,17,15,0,0,2
26412,(chromium-browse),1572839359308,7,4,0,0,2
26413,(chromium-browse),1572839359308,17,7,0,0,2
26439,(chromium-browse),1572839359308,11,9,0,0,2
26304,(chromium-browse),1572839359309,116,82,0,0,1
26316,(chromium-browse),1572839359309,4,10,0,0,1
26320,(chromium-browse),1572839359309,0,2,0,0,1
26347,(chromium-browse),1572839359309,40,18,0,0,1
26352,(chromium-browse),1572839359309,17,15,0,0,1
26412,(chromium-browse),1572839359309,7,4,0,0,1
26413,(chromium-browse),1572839359309,17,7,0,0,1
26439,(chromium-browse),1572839359309,11,9,0,0,1
26304,(chromium-browse),1572839359311,116,82,0,0,2
26316,(chromium-browse),1572839359311,4,10,0,0,2
26320,(chromium-browse),1572839359311,0,2,0,0,2
26347,(chromium-browse),1572839359311,40,18,0,0,2
26352,(chromium-browse),1572839359311,17,15,0,0,2
26412,(chromium-browse),1572839359311,7,4,0,0,2
26413,(chromium-browse),1572839359311,17,7,0,0,2
26439,(chromium-browse),1572839359311,11,9,0,0,2
26304,(chromium-browse),1572839359312,117,82,1,0,1
26316,(chromium-browse),1572839359312,4,10,0,0,1
26320,(chromium-browse),1572839359312,0,2,0,0,1
26347,(chromium-browse),1572839359312,40,18,0,0,1
26352,(chromium-browse),1572839359312,17,15,0,0,1
26412,(chromium-browse),1572839359312,7,4,0,0,1
26413,(chromium-browse),1572839359312,17,7,0,0,1
26439,(chromium-browse),1572839359312,11,9,0,0,1
26304,(chromium-browse),1572839359314,117,83,0,1,2
26316,(chromium-browse),1572839359314,4,10,0,0,2
26320,(chromium-browse),1572839359314,0,2,0,0,2
26347,(chromium-browse),1572839359314,40,18,0,0,2
26352,(chromium-browse),1572839359314,18,15,1,0,2
26412,(chromium-browse),1572839359314,7,4,0,0,2
26413,(chromium-browse),1572839359314,17,7,0,0,2
26439,(chromium-browse),1572839359314,11,9,0,0,2
26304,(chromium-browse),1572839359315,117,83,0,0,1
26316,(chromium-browse),1572839359315,4,10,0,0,1
26320,(chromium-browse),1572839359315,0,2,0,0,1
26347,(chromium-browse),1572839359315,40,18,0,0,1
26352,(chromium-browse),1572839359315,18,15,0,0,1
26412,(chromium-browse),1572839359315,8,4,1,0,1
26413,(chromium-browse),1572839359315,17,7,0,0,1
26439,(chromium-browse),1572839359315,11,9,0,0,1
26304,(chromium-browse),1572839359317,117,83,0,0,2
26316,(chromium-browse),1572839359317,4,10,0,0,2
26320,(chromium-browse),1572839359317,0,2,0,0,2
26347,(chromium-browse),1572839359317,40,18,0,0,2
26352,(chromium-browse),1572839359317,18,15,0,0,2
26412,(chromium-browse),1572839359317,8,4,0,0,2
26413,(chromium-browse),1572839359317,17,7,0,0,2
26439,(chromium-browse),1572839359317,11,9,0,0,2
26304,(chromium-browse),1572839359318,117,83,0,0,1
26316,(chromium-browse),1572839359318,4,10,0,0,1
26320,(chromium-browse),1572839359318,0,2,0,0,1
26347,(chromium-browse),1572839359318,40,18,0,0,1
26352,(chromium-browse),1572839359318,18,15,0,0,1
26412,(chromium-browse),1572839359318,8,4,0,0,1
26413,(chromium-browse),1572839359318,17,7,0,0,1
26439,(chromium-browse),1572839359318,11,9,0,0,1
26304,(chromium-browse),1572839359319,117,83,0,0,1
26316,(chromium-browse),1572839359319,4,10,0,0,1
26320,(chromium-browse),1572839359319,0,2,0,0,1
26347,(chromium-browse),1572839359319,40,18,0,0,1
26352,(chromium-browse),1572839359319,18,15,0,0,1
26412,(chromium-browse),1572839359319,8,4,0,0,1
26413,(chromium-browse),1572839359319,17,7,0,0,1
26439,(chromium-browse),1572839359319,11,9,0,0,1
26304,(chromium-browse),1572839359321,117,83,0,0,2
26316,(chromium-browse),1572839359321,4,10,0,0,2
26320,(chromium-browse),1572839359321,0,2,0,0,2
26347,(chromium-browse),1572839359321,40,18,0,0,2
26352,(chromium-browse),1572839359321,18,15,0,0,2
26412,(chromium-browse),1572839359321,9,4,1,0,2
26413,(chromium-browse),1572839359321,17,7,0,0,2
26439,(chromium-browse),1572839359321,11,9,0,0,2
26304,(chromium-browse),1572839359322,117,83,0,0,1
26316,(chromium-browse),1572839359322,4,10,0,0,1
26320,(chromium-browse),1572839359322,0,2,0,0,1
26347,(chromium-browse),1572839359322,40,18,0,0,1
26352,(chromium-browse),1572839359322,18,15,0,0,1
26412,(chromium-browse),1572839359322,9,4,0,0,1
26413,(chromium-browse),1572839359322,17,7,0,0,1
26439,(chromium-browse),1572839359322,11,9,0,0,1
26304,(chromium-browse),1572839359323,117,84,0,1,1
26316,(chromium-browse),1572839359323,4,10,0,0,1
26320,(chromium-browse),1572839359323,0,2,0,0,1
26347,(chromium-browse),1572839359323,40,18,0,0,1
26352,(chromium-browse),1572839359323,19,15,1,0,1
26412,(chromium-browse),1572839359323,9,4,0,0,1
26413,(chromium-browse),1572839359323,17,7,0,0,1
26439,(chromium-browse),1572839359323,11,9,0,0,1
26304,(chromium-browse),1572839359324,117,84,0,0,1
26316,(chromium-browse),1572839359324,4,10,0,0,1
26320,(chromium-browse),1572839359324,0,2,0,0,1
26347,(chromium-browse),1572839359324,40,18,0,0,1
26352,(chromium-browse),1572839359324,19,15,0,0,1
26412,(chromium-browse),1572839359324,9,4,0,0,1
26413,(chromium-browse),1572839359324,17,7,0,0,1
26439,(chromium-browse),1572839359324,11,9,0,0,1
26304,(chromium-browse),1572839359326,117,84,0,0,2
26316,(chromium-browse),1572839359326,4,10,0,0,2
26320,(chromium-browse),1572839359326,0,2,0,0,2
26347,(chromium-browse),1572839359326,40,18,0,0,2
26352,(chromium-browse),1572839359326,19,15,0,0,2
26412,(chromium-browse),1572839359326,9,4,0,0,2
26413,(chromium-browse),1572839359326,17,7,0,0,2
26439,(chromium-browse),1572839359326,11,9,0,0,2
26304,(chromium-browse),1572839359327,117,84,0,0,1
26316,(chromium-browse),1572839359327,4,10,0,0,1
26320,(chromium-browse),1572839359327,0,2,0,0,1
26347,(chromium-browse),1572839359327,40,18,0,0,1
26352,(chromium-browse),1572839359327,19,15,0,0,1
26412,(chromium-browse),1572839359327,9,4,0,0,1
26413,(chromium-browse),1572839359327,17,7,0,0,1
26439,(chromium-browse),1572839359327,11,9,0,0,1
26304,(chromium-browse),1572839359329,117,84,0,0,2
26316,(chromium-browse),1572839359329,4,10,0,0,2
26320,(chromium-browse),1572839359329,0,2,0,0,2
26347,(chromium-browse),1572839359329,40,18,0,0,2
26352,(chromium-browse),1572839359329,19,15,0,0,2
26412,(chromium-browse),1572839359329,9,4,0,0,2
26413,(chromium-browse),1572839359329,17,7,0,0,2
26439,(chromium-browse),1572839359329,11,9,0,0,2
26304,(chromium-browse),1572839359330,117,84,0,0,1
26316,(chromium-browse),1572839359330,4,10,0,0,1
26320,(chromium-browse),1572839359330,0,2,0,0,1
26347,(chromium-browse),1572839359330,40,19,0,1,1
26352,(chromium-browse),1572839359330,19,15,0,0,1
26412,(chromium-browse),1572839359330,9,4,0,0,1
26413,(chromium-browse),1572839359330,17,7,0,0,1
26439,(chromium-browse),1572839359330,11,9,0,0,1
26304,(chromium-browse),1572839359332,118,84,1,0,2
26316,(chromium-browse),1572839359332,4,10,0,0,2
26320,(chromium-browse),1572839359332,0,2,0,0,2
26347,(chromium-browse),1572839359332,40,19,0,0,2
26352,(chromium-browse),1572839359332,19,15,0,0,2
26412,(chromium-browse),1572839359332,9,4,0,0,2
26413,(chromium-browse),1572839359332,17,7,0,0,2
26439,(chromium-browse),1572839359332,11,9,0,0,2
26304,(chromium-browse),1572839359333,118,84,0,0,1
26316,(chromium-browse),1572839359333,4,10,0,0,1
26320,(chromium-browse),1572839359333,0,2,0,0,1
26347,(chromium-browse),1572839359333,40,19,0,0,1
26352,(chromium-browse),1572839359333,19,15,0,0,1
26412,(chromium-browse),1572839359333,9,4,0,0,1
26413,(chromium-browse),1572839359333,17,7,0,0,1
26439,(chromium-browse),1572839359333,11,9,0,0,1
26304,(chromium-browse),1572839359335,118,84,0,0,2
26316,(chromium-browse),1572839359335,4,10,0,0,2
26320,(chromium-browse),1572839359335,0,2,0,0,2
26347,(chromium-browse),1572839359335,40,19,0,0,2
26352,(chromium-browse),1572839359335,19,15,0,0,2
26412,(chromium-browse),1572839359335,9,4,0,0,2
26413,(chromium-browse),1572839359335,17,7,0,0,2
26439,(chromium-browse),1572839359335,11,9,0,0,2
26304,(chromium-browse),1572839359336,119,84,1,0,1
26316,(chromium-browse),1572839359336,4,10,0,0,1
26320,(chromium-browse),1572839359336,0,2,0,0,1
26347,(chromium-browse),1572839359336,40,19,0,0,1
26352,(chromium-browse),1572839359336,19,15,0,0,1
26412,(chromium-browse),1572839359336,9,4,0,0,1
26413,(chromium-browse),1572839359336,17,7,0,0,1
26439,(chromium-browse),1572839359336,11,9,0,0,1
